0.755534,0.31412,0.647702,0.405586,0.183572,0.238344,0.041195,class1
0.391735,0.055536,0.014758,0.451887,0.895381,0.228408,0.461345,class1
0.27934,0.79743,0.045289,0.599555,0.262035,0.135931,0.716189,class1
0.762639,0.490341,0.05655,0.036076,0.018792,0.120169,0.526392,class1
0.651486,0.815815,0.731415,0.481119,0.017883,0.937715,0.09693,class1
0.172978,1.3e-05,0.129054,0.31445,0.887165,0.946583,0.486737,class1
0.569689,0.367816,0.899355,0.491759,0.031122,0.435707,0.523919,class1
0.332331,0.37244,0.424109,0.828637,0.217374,0.561887,0.103788,class1
0.679616,0.115032,0.800203,0.16145,0.616343,0.691373,0.330378,class1
0.817429,0.754126,0.062979,0.674931,0.26575,0.247702,0.007142,class1
0.445134,0.683448,0.083805,0.298342,0.536432,0.756377,0.570811,class1
0.992693,0.741224,0.579931,0.028178,0.920974,0.103132,0.316237,class2
0.219652,0.594277,0.24018,0.49349,0.153348,0.003733,0.837734,class1
0.930223,0.152477,0.611114,0.093895,0.32453,0.844861,0.315644,class1
0.164187,0.690771,0.80963,0.246027,0.06802,0.534504,0.510641,class1
0.68117,0.465051,0.63542,0.018026,0.984296,0.044657,0.688923,class1
0.216794,0.83455,0.993559,0.607558,0.227907,0.759344,0.022714,class1
0.818945,0.654,0.124431,0.150055,0.18326,0.479296,0.008166,class1
0.714041,0.641259,0.15824,0.869181,0.515651,0.363151,0.466566,class1
0.364799,0.940799,0.127994,0.935426,0.326571,0.068982,0.191408,class1
0.816289,0.527528,0.865562,0.341034,0.103973,0.397751,0.537141,class1
0.008411,0.206774,0.38487,0.521036,0.592316,0.974053,0.888845,class1
0.382201,0.770107,0.478666,0.608785,0.4087,0.99816,0.652279,class2
0.531202,0.842454,0.962638,0.23008,0.057538,0.588657,0.457533,class1
0.688172,0.715765,0.071673,0.661822,0.082104,0.258498,0.27829,class1
0.42369,0.379979,0.255963,0.022977,0.178513,0.945358,0.362703,class1
0.026243,0.750876,0.469906,0.517194,0.747719,0.285469,0.339591,class1
0.280782,0.529555,0.775824,0.758748,0.646146,0.844677,0.019066,class1
0.960922,0.361632,0.891585,0.203914,0.285322,0.790451,0.146489,class1
0.135262,0.216985,0.933266,0.109383,0.487277,0.781943,0.028244,class1
0.578034,0.305879,0.421412,0.240186,0.337546,0.868568,0.316391,class1
0.854363,0.546484,0.091321,0.520254,0.129762,0.534562,0.334953,class1
0.205189,0.236763,0.768454,0.01686,0.090434,0.508669,0.254362,class1
0.167386,0.759099,0.716142,0.610945,0.415486,0.454975,0.113364,class1
0.237901,0.044052,0.040393,0.796213,0.242921,0.440708,0.603003,class1
0.449143,0.15421,0.678365,0.986306,0.001678,0.441729,0.849089,class1
0.341495,0.839446,0.639897,0.548355,0.584207,0.256334,0.610565,class2
0.947164,0.19537,0.804659,0.591678,0.351347,0.897743,0.151722,class1
0.582124,0.679788,0.950264,0.586404,0.46866,0.478729,0.264262,class1
0.623601,0.023508,0.103824,0.994877,0.521878,0.474421,0.130011,class1
0.624318,0.422479,0.747491,0.535678,0.484086,0.150578,0.36598,class1
0.304895,0.787537,0.627863,0.104817,0.004868,0.666368,0.159614,class1
0.207592,0.610331,0.519144,0.030244,0.830903,0.12453,0.063418,class1
0.153489,0.419424,0.273618,0.843655,0.434301,0.453179,0.218864,class1
0.315731,0.360006,0.330049,0.798438,0.457407,0.319501,0.058449,class1
0.098043,0.646363,0.918495,0.26224,0.505043,0.482891,0.260442,class1
0.618089,0.656475,0.079078,0.800947,0.191377,0.195826,0.364038,class2
0.871589,0.070772,0.236548,0.424512,0.097017,0.544966,0.193239,class1
0.282904,0.781031,0.356925,0.675523,0.593315,0.467784,0.969079,class1
0.540281,0.005756,0.185153,0.371469,0.210236,0.173932,0.91329,class1
0.081564,0.242984,0.168179,0.266295,0.302201,0.595087,0.455565,class1
0.978686,0.177141,0.803334,0.828786,0.022181,0.627265,0.493642,class1
0.456002,0.293945,0.081038,0.885545,0.663288,0.689427,0.256436,class1
0.26624,0.128993,0.659951,0.726568,0.213649,0.099955,0.354993,class1
0.666997,0.450781,0.987566,0.064746,0.773671,0.261098,0.221532,class2
0.228063,0.962612,0.831046,0.367866,0.606152,0.459643,0.269968,class1
0.387892,0.15462,0.821444,0.404912,0.949799,0.259558,0.011775,class1
0.069085,0.423251,0.398523,0.811741,0.496996,0.020111,0.7683,class1
0.650679,0.975476,0.230444,0.472553,0.51509,0.150886,0.161042,class1
0.724887,0.536891,0.135636,0.618397,0.492764,0.360406,0.257927,class1
0.374014,0.096798,0.355331,0.219366,0.531543,0.295233,0.581102,class1
0.430071,0.728441,0.694777,0.25354,0.105882,0.90106,0.135056,class1
0.039212,0.138872,0.718871,0.144513,0.450943,0.498122,0.376487,class1
0.482919,0.67117,0.230886,0.904591,0.470845,0.878237,0.187045,class1
0.119408,0.787862,0.758436,0.467678,0.341974,0.63074,0.403124,class1
0.778614,0.334171,0.92725,0.353249,0.062321,0.07795,0.567844,class1
0.680463,0.434429,0.216335,0.586335,0.543718,0.095701,0.355203,class1
0.631896,0.616304,0.955263,0.299906,0.58606,0.743843,0.386294,class1
0.64243,0.640714,0.221055,0.127956,0.298166,0.406323,0.166027,class1
0.869552,0.782473,0.765368,0.657065,0.979183,0.9995,0.2816,class1
0.858935,0.780377,0.62414,0.201204,0.451606,0.452992,0.228331,class1
0.349807,0.686561,0.010852,0.378648,0.087217,0.830498,0.588143,class1
0.127194,0.176999,0.205067,0.212811,0.667765,0.658963,0.467261,class1
0.915616,0.40242,0.357724,0.660963,0.282107,0.389857,0.036027,class1
0.180858,0.876282,0.850509,0.372045,0.102527,0.286822,0.165294,class1
0.862778,0.521339,0.525047,0.536994,0.857604,0.218337,0.475686,class2
0.986551,0.848009,0.956763,0.737933,0.92341,0.460921,0.869305,class2
0.428619,0.936972,0.364909,0.004105,0.565438,0.415353,0.406323,class1
0.70458,0.411665,0.341817,0.632905,0.259862,0.509213,0.137143,class1
0.853232,0.193465,0.903351,0.019776,0.480787,0.098232,0.276962,class1
0.18351,0.575481,0.445718,0.824316,0.327312,0.656595,0.133699,class1
0.378355,0.228017,0.498133,0.73566,0.659912,0.370911,0.037723,class1
0.747403,0.840044,0.529455,0.189967,0.206507,0.646734,0.054639,class1
0.153896,0.099526,0.867512,0.566673,0.460246,0.690079,0.360609,class1
0.771872,0.119951,0.441573,0.761071,0.476944,0.498872,0.300725,class1
0.81442,0.430477,0.187398,0.100046,0.122768,0.375814,0.47871,class1
0.606547,0.926105,0.492993,0.368098,0.232131,0.406301,0.208323,class1
0.282513,0.609252,0.91492,0.24343,0.903234,0.652475,0.125011,class1
0.532891,0.292594,0.428819,0.613823,0.400175,0.905538,0.435904,class1
0.59718,0.988645,0.141777,0.039126,0.086107,0.93251,0.17038,class1
0.360922,0.096218,0.335386,0.251721,0.206659,0.01749,0.478772,class1
0.147517,0.383894,0.843869,0.258734,0.702215,0.924641,0.189259,class1
0.466415,0.621568,0.621161,0.526397,0.568262,0.61933,0.24645,class1
0.03318,0.958238,0.963787,0.368648,0.953385,0.250745,0.13964,class1
0.087665,0.509691,0.107685,0.376294,0.220937,0.487959,0.485062,class1
0.485434,0.057271,0.72985,0.047406,0.283174,0.223933,0.703664,class1
0.760359,0.251115,0.728693,0.121209,0.213078,0.548952,0.53388,class1
0.958497,0.068405,0.295285,0.928416,0.379154,0.040983,0.742698,class2
0.542115,0.28498,0.336084,0.440861,0.738723,0.33201,0.647094,class1
0.140707,0.028542,0.395428,0.803372,0.683816,0.607518,0.392456,class1
0.569666,0.11228,0.808621,0.146813,0.507349,0.496035,0.113125,class1
0.026404,0.487588,0.058022,0.403764,0.858729,0.62443,0.145289,class1
0.919798,0.269967,0.438191,0.453126,0.961995,0.305607,0.213109,class2
0.223041,0.17004,0.572872,0.586506,0.0123,0.219413,0.954243,class1
0.293357,0.763602,0.978161,0.658727,0.040542,0.200641,0.323603,class1
0.202582,0.454359,0.547205,0.696202,0.86058,0.52164,0.107748,class1
0.847889,0.161963,0.216872,0.708118,0.168185,0.443705,0.313218,class1
0.046389,0.819304,0.522716,0.183877,0.215396,0.531142,0.539344,class1
0.727108,0.911332,0.845271,0.017085,0.601012,0.185853,0.022706,class1
0.037096,0.264694,0.463913,0.7024,0.805388,0.135813,0.399174,class1
0.528511,0.429925,0.353518,0.574489,0.207605,0.287398,0.108677,class1
0.234861,0.785543,0.995223,0.390251,0.287291,0.073568,0.035732,class1
0.586383,0.552925,0.242463,0.33404,0.136908,0.360335,0.050056,class1
0.736945,0.123068,0.508129,0.679286,0.277857,0.816883,0.579843,class1
0.027008,0.669535,0.949498,0.296423,0.230576,0.389378,0.413465,class1
0.929575,0.258539,0.931096,0.431904,0.593528,0.828294,0.259566,class1
0.160494,0.439631,0.343747,0.735878,0.335004,0.315656,0.776259,class1
0.591284,0.133582,0.575486,0.16201,0.121946,0.87998,0.297839,class1
0.485451,0.3196,0.45313,0.325068,0.247413,0.780394,0.333102,class1
0.047534,0.460491,0.8237,0.218501,0.07441,0.848043,0.520295,class1
0.158202,0.059631,0.761097,0.927007,0.745103,0.077005,0.713956,class1
0.814363,0.332934,0.34337,0.822408,0.718377,0.344007,0.936928,class2
0.337741,0.302685,0.970179,0.899073,0.108642,0.431271,0.015893,class1
0.619346,0.346425,0.172839,0.280252,0.275668,0.127338,0.19008,class1
0.572662,0.239044,0.404936,0.282641,0.142162,0.435089,0.512768,class1
0.776892,0.02581,0.497157,0.218647,0.312906,0.898688,0.452984,class1
0.190755,0.406472,0.200347,0.383831,0.312386,0.792591,0.960988,class1
0.157511,0.059521,0.991747,0.390073,0.419316,0.547976,0.79647,class1
0.116286,0.757882,0.300005,0.398907,0.767134,0.709459,0.078965,class1
0.00833,0.117345,0.2507,0.539083,0.956798,0.788715,0.031823,class1
0.288642,0.077708,0.889424,0.126577,0.89446,0.417536,0.181836,class1
0.537097,0.676245,0.326665,0.157744,0.743839,0.786776,0.078539,class1
0.294625,0.589008,0.503781,0.806864,0.026327,0.981601,0.35588,class1
0.144624,0.682694,0.881978,0.557338,0.348892,0.993414,0.57366,class1
0.013767,0.346339,0.240884,0.605628,0.034113,0.73506,0.561008,class1
0.242651,0.207884,0.277524,0.689607,0.876916,0.389897,0.310052,class1
0.814005,0.159799,0.520594,0.668869,0.241916,0.692933,0.320143,class1
0.154326,0.137403,0.816188,0.850612,0.262335,0.933953,0.812152,class1
0.255139,0.086415,0.903237,0.292336,0.43102,0.961352,0.883193,class1
0.178339,0.372085,0.424688,0.84779,0.10311,0.969347,0.67114,class1
0.177764,0.701115,0.500361,0.506243,0.524372,0.070032,0.292605,class1
0.702376,0.284977,0.11017,0.355227,0.457705,0.219223,0.48772,class1
0.093943,0.08885,0.365947,0.555509,0.107066,0.251954,0.898315,class1
0.495738,0.139384,0.383062,0.374967,0.026655,0.524592,0.65865,class1
0.831097,0.382161,0.937879,0.877307,0.663617,0.752772,0.84743,class2
0.041619,0.813621,0.064949,0.698722,0.82302,0.554405,0.093285,class1
0.797566,0.832916,0.258907,0.549525,0.041799,0.322716,0.590549,class1
0.009669,0.51428,0.336318,0.678575,0.568784,0.763837,0.216241,class1
0.495095,0.315852,0.539193,0.025387,0.216249,0.572366,0.508893,class1
0.143276,0.125641,0.221456,0.153594,0.052588,0.840889,0.143714,class1
0.075031,0.809735,0.640552,0.838552,0.423363,0.534418,0.215346,class1
0.296582,0.223086,0.311973,0.005408,0.871727,0.841515,0.544055,class1
0.208202,0.646776,0.220056,0.016126,0.852636,0.377994,0.320922,class1
0.52494,0.50715,0.346466,0.062985,0.457952,0.773226,0.524331,class1
0.057473,0.589724,0.507051,0.119305,0.462262,0.709684,0.307335,class1
0.794276,0.329908,0.348437,0.013298,0.466811,0.350039,0.248731,class1
0.254705,0.642297,0.828747,0.201237,0.438885,0.588257,0.604278,class1
0.156515,0.415047,0.011711,0.568051,0.567689,0.350633,0.224731,class1
0.329195,0.081155,0.233547,0.954875,0.182028,0.838464,0.727924,class1
0.642964,0.336418,0.004216,0.977081,0.060063,0.68898,0.839349,class1
0.258937,0.229712,0.428774,0.554343,0.296861,0.879908,0.206881,class1
0.319814,0.933327,0.454555,0.867727,0.124753,0.233066,0.193675,class1
0.532148,0.317194,0.290239,0.841268,0.274441,0.356066,0.357827,class1
0.157735,0.181181,0.014451,0.512797,0.231702,0.233615,0.688706,class1
0.283492,0.345499,0.400047,0.66962,0.293546,0.044949,0.113641,class1
0.388604,0.671805,0.202297,0.842996,0.373967,0.72295,0.571473,class1
0.164151,0.509886,0.165426,0.365867,0.539028,0.558035,0.712519,class1
0.417329,0.446635,0.266241,0.459133,0.772923,0.325642,0.015767,class1
0.870778,0.328373,0.98351,0.50292,0.333225,0.692399,0.88193,class1
0.545578,0.512909,0.552634,0.158417,0.792016,0.112289,0.652125,class2
0.101859,0.984646,0.661597,0.582165,0.258242,0.595171,0.065801,class1
0.189231,0.96415,0.261684,0.531418,0.654652,0.386373,0.418112,class1
0.134049,0.057848,0.853776,0.68105,0.194536,0.668323,0.442506,class1
0.200529,0.275623,0.377956,0.454424,0.13946,0.78188,0.308888,class1
0.265141,0.299113,0.024489,0.774829,0.495943,0.062773,0.471461,class1
0.740764,0.1366,0.576793,0.175912,0.240942,0.518834,0.942592,class2
0.568377,0.386402,0.205842,0.998614,0.443284,0.956806,0.299909,class1
0.772031,0.621412,0.34323,0.319113,0.186691,0.243819,0.462337,class1
0.727668,0.21246,0.520952,0.251918,0.563096,0.741184,0.190409,class1
0.27701,0.695982,0.925731,0.504029,0.189588,0.738245,0.536968,class1
0.221884,0.256518,0.447216,0.236225,0.46225,0.287077,0.668239,class1
0.587559,0.393896,0.247126,0.54767,0.090907,0.800839,0.230018,class1
0.160001,0.259175,0.7072,0.362629,0.536093,0.409576,0.56468,class1
0.683527,0.48626,0.487515,0.126575,0.130209,0.206276,0.845656,class1
0.003497,0.421424,0.404023,0.820518,0.325092,0.052386,0.12034,class1
0.865934,0.228216,0.12807,0.362006,0.017625,0.091641,0.618299,class1
0.308487,0.70769,0.002355,0.151432,0.80112,0.162871,0.456236,class1
0.386207,0.47073,0.175608,0.996489,0.508346,0.612489,0.089636,class1
0.262356,0.375931,0.18999,0.073946,0.530769,0.878259,0.316916,class1
0.297295,0.884866,0.444162,0.473836,0.218905,0.271244,0.881454,class1
0.787928,0.230354,0.798643,0.17396,0.306179,0.648282,0.533021,class1
0.934794,0.539942,0.932356,0.047996,0.173474,0.635448,0.139005,class1
0.13769,0.837639,0.245639,0.502763,0.287925,0.018469,0.498815,class1
0.90475,0.921775,0.092606,0.449952,0.155147,0.114388,0.395262,class1
0.61761,0.392738,0.005029,0.668384,0.146778,0.461648,0.290386,class1
0.936664,0.69454,0.497139,0.731813,0.182396,0.295556,0.091654,class1
0.346099,0.701774,0.40997,0.143977,0.671788,0.635732,0.212027,class1
0.082341,0.843024,0.186142,0.006495,0.380784,0.674154,0.368292,class1
0.539889,0.713264,0.850089,0.004754,0.194028,0.333976,0.640426,class1
0.751011,0.197955,0.981098,0.645471,0.403831,0.583499,0.185616,class1
0.0674,0.801872,0.970532,0.34866,0.812564,0.177929,0.202638,class1
0.745976,0.299117,0.42877,0.853899,0.512297,0.748419,0.143385,class1
0.456832,0.808366,0.32688,0.569201,0.530495,0.146317,0.055413,class1
0.62252,0.30112,0.986388,0.120954,0.064666,0.597309,0.357476,class1
0.799677,0.830018,0.78072,0.046958,0.396887,0.212282,0.080823,class1
0.550846,0.493849,0.200366,0.671157,0.293541,0.844406,0.095413,class1
0.206507,0.139878,0.744518,0.230381,0.465328,0.784405,0.261697,class1
0.714445,0.50024,0.342622,0.147769,0.562001,0.458281,0.360946,class1
0.480051,0.979118,0.053378,0.221256,0.491573,0.793666,0.124361,class1
0.773176,0.831594,0.054795,0.734745,0.434919,0.394893,0.852107,class2
0.90657,0.29487,0.595917,0.267201,0.149495,0.127131,0.305881,class1
0.357964,0.411198,0.734598,0.93132,0.132556,0.999997,0.612487,class1
0.899288,0.057876,0.515885,0.780814,0.131464,0.453206,0.307231,class1
0.145036,0.395191,0.721771,0.570306,0.938233,0.256771,0.258604,class1
0.082779,0.638441,0.296853,0.810409,0.829674,0.29106,0.064137,class1
0.880813,0.4743,0.001295,0.248885,0.341835,2.3e-05,0.493914,class1
0.61166,0.17928,0.215964,0.714516,0.849436,0.13491,0.024105,class2
0.196627,0.782633,0.282629,0.743073,0.096697,0.382981,0.381797,class1
0.525273,0.109152,0.336708,0.086168,0.742075,0.604331,0.281862,class1
0.147924,0.824084,0.576153,0.104736,0.440723,0.963021,0.029537,class1
0.613644,0.312161,0.222542,0.658727,0.364258,0.384814,0.370194,class1
0.686617,0.160945,0.482,0.040228,0.405739,0.822514,0.462987,class1
0.119684,0.252026,0.005162,0.689231,0.213909,0.697695,0.751518,class1
0.158185,0.339926,0.820904,0.45153,0.923691,0.87588,0.863047,class1
0.254402,0.687828,0.968966,0.522299,0.652495,0.913166,0.822562,class2
0.168568,0.350924,0.839869,0.25555,0.027419,0.190982,0.910474,class1
0.68814,0.560428,0.229579,0.143472,0.611186,0.18901,0.196182,class1
0.396973,0.302754,0.206441,0.487501,0.233435,0.329161,0.746136,class1
0.274542,0.34714,0.280171,0.993686,0.693587,0.164025,0.265037,class1
0.092989,0.172012,0.545558,0.636769,0.248516,0.761581,0.108011,class1
0.764322,0.010609,0.84322,0.701683,0.154159,0.927131,0.126075,class1
0.493045,0.256339,0.003141,0.311063,0.340471,0.957829,0.678557,class1
0.380617,0.071371,0.670034,0.186056,0.36586,0.675693,0.156567,class1
0.047401,0.685205,0.982466,0.67769,0.384204,0.056563,0.142338,class1
0.678622,0.504649,0.274253,0.471666,0.797861,0.844519,0.022116,class1
0.154852,0.412779,0.663677,0.749178,0.6038,0.257488,0.465377,class1
0.477084,0.917941,0.071392,0.430306,0.476355,0.090573,0.275137,class1
0.429074,0.394756,0.329025,0.733856,0.08393,0.493429,0.686711,class1
0.007787,0.047978,0.021489,0.612885,0.230786,0.270711,0.970107,class1
0.685505,0.065744,0.421712,0.463116,0.385373,0.496172,0.381603,class1
0.875726,0.09383,0.870758,0.115022,0.103413,0.115472,0.804697,class1
0.955855,0.158542,0.641991,0.674602,0.124093,0.099742,0.585907,class1
0.180407,0.149977,0.782394,0.177832,0.101902,0.538936,0.587284,class1
0.390761,0.996998,0.412785,0.158013,0.146067,0.504585,0.471437,class1
0.043688,0.184805,0.921513,0.572843,0.346279,0.049019,0.922172,class1
0.003155,0.162058,0.690517,0.27277,0.582014,0.934223,0.790632,class1
0.919474,0.737433,0.125521,0.793552,0.134904,0.692016,0.100523,class1
0.603058,0.924555,0.746562,0.092563,0.626669,0.134883,0.07569,class1
0.495476,0.292814,0.763891,0.375676,0.16632,0.289581,0.842449,class1
0.233452,0.162478,0.582754,0.649888,0.083942,0.619538,0.173049,class1
0.61691,0.451596,0.067214,0.314004,0.620525,0.050619,0.222576,class1
0.906525,0.280178,0.432501,0.226596,0.048374,0.108976,0.6748,class1
0.388479,0.328772,0.896089,0.629832,0.708024,0.086954,0.029333,class1
0.420899,0.329752,0.09045,0.28161,0.399771,0.010284,0.352462,class1
0.035578,0.392597,0.29204,0.702703,0.178317,0.377588,0.137166,class1
0.849131,0.163051,0.289186,0.559463,0.237235,0.922541,0.025162,class1
0.540906,0.733606,0.593969,0.340683,0.362364,0.5785,0.423862,class1
0.429609,0.180915,0.805775,0.373599,0.608838,0.913292,0.126959,class1
0.10659,0.02779,0.544939,0.809718,0.517323,0.561705,0.010905,class1
0.362618,0.523426,0.466894,0.157948,0.839257,0.72145,0.373612,class1
0.482469,0.135309,0.648708,0.146799,0.49637,0.833272,0.712762,class1
0.227367,0.175282,0.012617,0.090573,0.849253,0.204875,0.07451,class1
0.176727,0.473768,0.394685,0.007875,0.750398,0.010954,0.607043,class1
0.195914,0.508468,0.92574,0.870544,0.362351,0.838599,0.373708,class1
0.982355,0.640981,0.249947,0.094642,0.679928,0.264522,0.353269,class1
0.946407,0.135344,0.81358,0.79774,0.121528,0.746229,0.327471,class1
0.428857,0.481185,0.403282,0.352027,0.400448,0.918857,0.304471,class1
0.057504,0.600167,0.542597,0.917534,0.413378,0.614594,0.339917,class1
0.654763,0.512091,0.187801,0.048903,0.094643,0.710061,0.473114,class1
0.803085,0.468971,0.858939,0.243919,0.023613,0.24431,0.691271,class1
0.041786,0.502892,0.929035,0.880323,0.987792,0.800253,0.61759,class1
0.366839,0.046126,0.2318,0.015188,0.298845,0.275504,0.249196,class1
0.791064,0.599556,0.448845,0.29432,0.003193,0.944434,0.685699,class1
0.029116,0.144569,0.480005,0.302084,0.380021,0.284088,0.145026,class1
0.225771,0.393,0.437726,0.994212,0.813089,0.912953,0.134276,class1
0.139826,0.597092,0.280612,0.466204,0.206947,0.496703,0.670789,class1
0.249022,0.595298,0.800659,0.795777,0.12558,0.713326,0.306427,class1
0.013974,0.609058,0.587551,0.990002,0.041558,0.424664,0.537658,class1
0.61517,0.401399,0.511754,0.160606,0.717396,0.147341,0.263755,class1
0.582945,0.292831,0.723008,0.539594,0.053379,0.547059,0.40734,class1
0.609806,0.579997,0.263301,0.406307,0.571125,0.610127,0.277601,class1
0.354562,0.391046,0.054969,0.736031,0.499905,0.758541,0.41656,class1
0.781255,0.691224,0.743746,0.487157,0.22095,0.742702,0.962586,class2
