0.22259,0.945521,0.157381,0.453105,0.380383,0.277372,0.486299,class1
0.195001,0.945077,0.418599,0.085809,0.129045,0.662735,0.245652,class1
0.367715,0.102359,0.544216,0.862857,0.225574,0.423277,0.654399,class2
0.485293,0.237308,0.678126,0.297291,0.653019,0.510792,0.908323,class1
0.367708,0.328595,0.352979,0.366418,0.847249,0.436602,0.396444,class1
0.210789,0.480823,0.073746,0.746237,0.596094,0.378118,0.468751,class1
0.595246,0.401997,0.599052,0.531807,0.488658,0.589826,0.110242,class1
0.625535,0.882431,0.136361,0.654545,0.878087,0.065591,0.363598,class1
0.305904,0.32092,0.869885,0.920495,0.172199,0.073771,0.45079,class1
0.173279,0.68382,0.610385,0.543662,0.676791,0.223044,0.388389,class1
0.403373,0.389596,0.951756,0.343201,0.731808,0.331134,0.181085,class1
0.047758,0.369725,0.289122,0.112905,0.008796,0.360892,0.89575,class1
0.062041,0.988183,0.685672,0.290424,0.149397,0.318669,0.001798,class1
0.96791,0.939054,0.412355,0.734977,0.552355,0.496925,0.043501,class1
0.134723,0.1889,0.58869,0.466728,0.590266,0.020063,0.571511,class1
0.276542,0.772646,0.477757,0.596508,0.212674,0.387934,0.490973,class1
0.768874,0.260548,0.927253,0.102332,0.87644,0.084232,0.027975,class1
0.521123,0.303818,0.752194,0.066517,0.55077,0.095304,0.054715,class1
0.470944,0.913306,0.064873,0.595874,0.282159,0.282798,0.474497,class1
0.301976,0.90666,0.05785,0.747511,0.387259,0.320212,0.188115,class1
0.166223,0.637903,0.176159,0.167983,0.399543,0.698273,0.258546,class1
0.871708,0.191467,0.263082,0.557501,0.604748,0.352798,0.172164,class1
0.618062,0.231325,0.263072,0.402461,0.098657,0.289357,0.350161,class1
0.599364,0.466263,0.506883,0.287698,0.421254,0.49631,0.474033,class1
0.141776,0.808259,0.444597,0.878429,0.67441,0.889513,0.469925,class2
0.634637,0.924311,0.4841,0.312982,0.053925,0.333884,0.370453,class1
0.770091,0.964978,0.474058,0.760368,0.394164,0.260751,0.126477,class1
0.843047,0.409807,0.960991,0.086847,0.389595,0.747386,0.510398,class1
0.753699,0.244635,0.786301,0.624504,0.08435,0.819093,0.07064,class2
0.636627,0.321575,0.311427,0.744909,0.523446,0.03616,0.095709,class1
0.428016,0.588095,0.136608,0.700032,0.455846,0.144282,0.542952,class1
0.049539,0.559409,0.32999,0.597454,0.329452,0.643348,0.640154,class1
0.075823,0.894738,0.79536,0.038188,0.535614,0.245453,0.723783,class1
0.008583,0.672366,0.918788,0.786665,0.367376,0.470576,0.580802,class1
0.981463,0.105752,0.53472,0.208983,0.288817,0.619916,0.95531,class2
0.776368,0.117476,0.518066,0.022501,0.111147,0.519151,0.701835,class1
0.510833,0.654992,0.640367,0.455037,0.70988,0.537631,0.173522,class1
0.372371,0.927433,0.396987,0.029188,0.07589,0.688187,0.36488,class1
0.012974,0.776543,0.511353,0.834628,0.462045,0.42089,0.23269,class1
0.141424,0.180152,0.196559,0.913446,0.123195,0.091144,0.543891,class1
0.49227,0.503371,0.754767,0.105196,0.13205,0.884794,0.48374,class1
0.62381,0.191291,0.920374,0.23896,0.611615,0.185586,0.646282,class1
0.51501,0.926635,0.484197,0.306047,0.397658,0.670868,0.042211,class1
0.364172,0.351216,0.317936,0.675713,0.101229,0.396452,0.608444,class1
0.856054,0.375931,0.999034,0.431025,0.584307,0.084147,0.056721,class1
0.366978,0.50619,0.537879,0.501816,0.86165,0.589048,0.868853,class2
0.161199,0.058061,0.458894,0.755904,0.162707,0.285242,0.376308,class1
0.610401,0.677854,0.245167,0.195035,0.417335,0.569011,0.592391,class1
0.4601,0.102666,0.044859,0.419716,0.06602,0.116091,0.98739,class1
0.831966,0.150944,0.045871,0.480442,0.264775,0.477524,0.273583,class1
0.560552,0.290277,0.766134,0.802839,0.502613,0.818315,0.929034,class1
0.577206,0.50644,0.315722,0.297389,0.071859,0.745302,0.546523,class1
0.571705,0.093147,0.615358,0.157825,0.713071,0.326179,0.756092,class1
0.884089,0.286291,0.467731,0.390965,0.066205,0.045577,0.581732,class2
0.865251,0.297278,0.340645,0.261387,0.834437,0.373236,0.287702,class1
0.385825,0.355532,0.780974,0.423277,0.702217,0.439572,0.204752,class1
0.230901,0.868513,0.542989,0.263682,0.938045,0.650306,0.015658,class1
0.55836,0.252403,0.797124,0.457673,0.932607,0.334999,0.395376,class1
0.153656,0.256723,0.807528,0.011897,0.814698,0.240469,0.15162,class1
0.650709,0.948935,0.366599,0.625621,0.305854,0.451033,0.677535,class2
0.610508,0.119286,0.02855,0.511505,0.532443,0.084587,0.312,class1
0.952545,0.494637,0.511089,0.153557,0.837374,0.216083,0.441303,class1
0.040265,0.231927,0.93127,0.98348,0.805667,0.093552,0.585564,class1
0.767848,0.945652,0.876803,0.375144,0.567139,0.447219,0.119702,class1
0.254873,0.880195,0.99267,0.463517,0.693941,0.240196,0.161311,class1
0.054487,0.98835,0.075915,0.427503,0.975745,0.705364,0.103557,class1
0.100735,0.69745,0.958036,0.821696,0.717702,0.047424,0.112749,class1
0.019147,0.209435,0.618859,0.680352,0.6399,0.603944,0.367636,class1
0.312444,0.157698,0.573389,0.863061,0.483168,0.80382,0.98908,class2
0.57007,0.725781,0.931388,0.772078,0.198473,0.072489,0.96092,class1
0.86512,0.183967,0.863405,0.372117,0.74972,0.972286,0.566957,class1
0.140378,0.338812,0.593291,0.273601,0.201183,0.465935,0.961314,class2
0.165449,0.258706,0.297174,0.897545,0.431808,0.458628,0.241683,class1
0.622748,0.514452,0.857998,0.300004,0.530475,0.109556,0.099469,class1
0.02514,0.72524,0.337234,0.155237,0.920285,0.884666,0.416653,class2
0.406192,0.138287,0.076908,0.254543,0.387532,0.677079,0.632802,class1
0.649886,0.974336,0.451181,0.129197,0.736548,0.705471,0.040026,class1
0.510848,0.850324,0.830155,0.714296,0.293037,0.304464,0.12594,class1
0.282573,0.46616,0.255979,0.035515,0.401627,0.456509,0.398569,class1
0.80946,0.307969,0.240656,0.299875,0.719157,0.745889,0.466482,class1
0.084141,0.566056,0.621142,0.696971,0.886054,0.532666,0.184078,class1
0.169214,0.228589,0.953128,0.998941,0.006012,0.565369,0.026657,class1
0.624411,0.955917,0.014175,0.630989,0.268148,0.180659,0.010918,class1
0.319179,0.158564,0.891874,0.581247,0.693309,0.652024,0.170951,class1
0.161104,0.502817,0.818516,0.050576,0.720169,0.482471,0.273203,class1
0.24402,0.568499,0.313607,0.684931,0.019176,0.404188,0.742011,class1
0.167444,0.571571,0.675783,0.64823,0.759974,0.585072,0.624097,class2
0.312678,0.802114,0.15384,0.470729,0.463954,0.029782,0.714029,class1
0.350817,0.851811,0.239039,0.535046,0.115785,0.475782,0.09801,class1
0.461595,0.198243,0.44002,0.582688,0.989271,0.469846,0.28096,class1
0.467407,0.228391,0.274477,0.093293,0.52737,0.271028,0.344279,class1
0.187095,0.176803,0.953809,0.053255,0.840561,0.92929,0.777985,class2
0.03561,0.637165,0.65221,0.832869,0.059668,0.183034,0.129548,class1
0.427638,0.148934,0.076504,0.070953,0.997598,0.779114,0.503217,class1
0.919525,0.902792,0.105017,0.176091,0.460977,0.257631,0.53575,class1
0.569311,0.064204,0.6831,0.574688,0.982233,0.085143,0.376223,class1
0.374246,0.193899,0.346571,0.455571,0.335333,0.559126,0.505375,class1
0.451709,0.431029,0.789703,0.498594,0.044843,0.094803,0.935417,class1
0.472769,0.977391,0.280826,0.055462,0.146012,0.190185,0.699305,class1
0.119409,0.166499,0.250054,0.559243,0.239049,0.045037,0.507761,class1
0.241685,0.328945,0.299108,0.32933,0.53994,0.167167,0.997424,class1
0.532969,0.809553,0.578926,0.409287,0.575113,0.166615,0.935648,class2
0.241128,0.088901,0.276907,0.081751,0.793049,0.31547,0.891707,class1
0.01116,0.818597,0.308042,0.519712,0.409989,0.497291,0.173416,class1
0.333287,0.700677,0.250387,0.965733,0.234353,0.533792,0.093065,class1
0.009081,0.236415,0.991536,0.387933,0.898066,0.49651,0.894916,class1
0.1507,0.123573,0.006929,0.42045,0.910787,0.616596,0.275249,class1
0.083322,0.215084,0.224927,0.99333,0.784675,0.40376,0.392269,class1
0.380725,0.986708,0.495249,0.074849,0.932389,0.259219,0.878268,class1
0.051481,0.844179,0.782913,0.313484,0.354966,0.781032,0.355375,class1
0.121373,0.047116,0.594737,0.190111,0.597094,0.101988,0.043569,class1
0.9441,0.947474,0.138415,0.12319,0.391209,0.312687,0.086958,class1
0.696972,0.801767,0.730962,0.037694,0.111071,0.388188,0.437101,class1
0.10272,0.103313,0.804411,0.403534,0.861265,0.524591,0.483654,class1
0.834827,0.310715,0.432569,0.355834,0.959785,0.066585,0.328203,class1
0.945908,0.311659,0.731904,0.947327,0.324184,0.705843,0.233811,class2
0.096449,0.558102,0.294746,0.76139,0.89753,0.858064,0.209311,class1
0.750917,0.68846,0.74012,0.021718,0.808497,0.321956,0.490777,class1
0.259777,0.952838,0.253291,0.568358,0.364849,0.228034,0.562733,class1
0.203704,0.547308,0.301856,0.388699,0.670045,0.425531,0.657642,class1
0.125246,0.957979,0.592603,0.878776,0.150259,0.109575,0.759773,class1
0.609184,0.611153,0.696972,0.310133,0.269768,0.298608,0.685497,class1
0.354673,0.872719,0.246225,0.238774,0.649258,0.444255,0.378438,class1
0.095897,0.251891,0.2036,0.781646,0.733238,0.145839,0.042951,class1
0.766009,0.42725,0.933164,0.293235,0.860483,0.287289,0.891062,class1
0.12016,0.727036,0.020388,0.245689,0.067942,0.169257,0.832088,class1
0.524484,0.735824,0.090529,0.186352,0.390652,0.639149,0.435617,class1
0.447412,0.720993,0.493965,0.543929,0.448723,0.126751,0.380374,class1
0.627572,0.929509,0.06273,0.387046,0.904847,0.351661,0.009201,class1
0.87901,0.342824,0.893701,0.725511,0.29112,0.830273,0.806367,class2
0.365048,0.800513,0.428414,0.70463,0.16051,0.458866,0.525454,class1
0.161829,0.914333,0.690542,0.488827,0.108567,0.941492,0.616725,class2
0.078474,0.588877,0.192963,0.097839,0.082907,0.243367,0.637868,class1
0.354553,0.291022,0.794854,0.276721,0.399547,0.335041,0.237321,class1
0.385224,0.538379,0.128355,0.428885,0.691163,0.053629,0.128779,class1
0.691475,0.524529,0.443404,0.672586,0.932257,0.91191,0.942925,class2
0.613606,0.846687,0.435954,0.688085,0.072507,0.073953,0.300868,class1
0.190541,0.448876,0.22315,0.011597,0.32579,0.236503,0.379424,class1
0.18186,0.461535,0.818553,0.029663,0.818692,0.614676,0.298564,class1
0.063135,0.743708,0.047976,0.949782,0.453892,0.003868,0.739466,class1
0.205834,0.554266,0.146053,0.218652,0.908747,0.758945,0.851608,class1
0.474178,0.271991,0.534779,0.01062,0.239918,0.151387,0.236066,class1
0.045789,0.703828,0.767173,0.19033,0.604746,0.212878,0.554396,class1
0.49212,0.053918,0.551116,0.589019,0.013402,0.661814,0.253868,class1
0.838121,0.21812,0.576163,0.280919,0.091951,0.178656,0.099746,class1
0.491309,0.528294,0.734535,0.000943,0.4546,0.544364,0.52229,class1
0.651932,0.506857,0.120159,0.093596,0.159712,0.856701,0.469016,class1
0.551344,0.532411,0.176687,0.624614,0.07712,0.4787,0.255974,class1
0.204846,0.116257,0.743625,0.226359,0.551737,0.736148,0.057944,class1
0.027407,0.538766,0.109244,0.828801,0.344868,0.117534,0.888491,class1
0.835896,0.892683,0.912337,0.55559,0.058592,0.490026,0.839531,class1
0.329728,0.555546,0.514391,0.647736,0.12859,0.185333,0.344838,class1
0.262681,0.018373,0.403585,0.563265,0.27511,0.687109,0.110532,class1
0.366608,0.852552,0.028072,0.627753,0.419335,0.468896,0.037762,class1
0.464599,0.100042,0.87288,0.014939,0.214105,0.996603,0.394692,class1
0.48451,0.625556,0.606241,0.865056,0.623306,0.397299,0.566118,class2
0.788225,0.981693,0.229667,0.20778,0.88637,0.249927,0.72445,class1
0.131306,0.443274,0.003497,0.859121,0.651759,0.441123,0.008455,class1
0.476814,0.313432,0.316236,0.570972,0.855012,0.295104,0.94795,class2
0.048858,0.949249,0.903877,0.905204,0.045966,0.311587,0.631413,class1
0.319412,0.934136,0.153719,0.474722,0.228012,0.111082,0.682126,class1
0.707182,0.434216,0.400526,0.77739,0.216743,0.294577,0.355347,class2
0.735884,0.896837,0.954931,0.08872,0.798803,0.14297,0.102477,class1
0.588458,0.983732,0.389203,0.99775,0.728661,0.04673,0.002913,class1
0.036317,0.58972,0.637845,0.342808,0.204949,0.913128,0.254242,class1
0.669321,0.648426,0.953813,0.612243,0.28171,0.700437,0.685519,class2
0.059638,0.26235,0.178906,0.13774,0.608473,0.16031,0.292363,class1
0.83781,0.799008,0.334906,0.482562,0.531675,0.0716,0.045495,class1
0.845727,0.956671,0.976243,0.808341,0.374149,0.840512,0.634569,class2
0.702123,0.324809,0.207628,0.656097,0.006816,0.800116,0.672465,class1
0.603865,0.296145,0.47735,0.934313,0.968962,0.653654,0.621421,class1
0.354747,0.138643,0.087748,0.533424,0.501743,0.738372,0.453282,class1
0.540881,0.30994,0.408787,0.925608,0.133691,0.462507,0.622947,class1
0.28053,0.927232,0.146552,0.347065,0.376946,0.224533,0.188961,class1
0.144664,0.993122,0.012452,0.677906,0.647976,0.815798,0.204244,class1
0.630102,0.643223,0.680681,0.88736,0.046309,0.77471,0.871822,class1
0.643064,0.638141,0.653937,0.110782,0.520423,0.077997,0.268427,class1
0.140827,0.04448,0.399569,0.772372,0.677592,0.206435,0.715658,class1
0.206639,0.877267,0.439882,0.374583,0.205065,0.73344,0.551496,class1
0.219248,0.154859,0.122577,0.218259,0.321058,0.120452,0.462608,class1
0.850495,0.095806,0.96167,0.369417,0.853777,0.897496,0.981553,class2
0.407106,0.367386,0.381942,0.002916,0.277791,0.385724,0.408804,class1
0.645381,0.496966,0.170078,0.033787,0.349503,0.777132,0.633862,class1
0.991646,0.2576,0.506896,0.571298,0.014201,0.478258,0.022726,class1
0.615622,0.578996,0.419059,0.261218,0.669398,0.179011,0.3459,class1
0.826644,0.759462,0.535268,0.862674,0.324346,0.213251,0.045096,class1
0.608949,0.885231,0.439106,0.131179,0.63186,0.281133,0.351911,class1
0.808272,0.427696,0.959943,0.503987,0.652101,0.633223,0.504052,class2
0.129017,0.920058,0.83234,0.240738,0.547619,0.095667,0.809527,class1
0.368019,0.136012,0.465401,0.740826,0.572263,0.167656,0.558968,class1
0.739474,0.627375,0.593584,0.726253,0.814205,0.176427,0.184395,class1
0.489438,0.026358,0.17072,0.485015,0.659408,0.147412,0.326218,class1
0.601227,0.222563,0.885522,0.480495,0.316881,0.005543,0.662647,class1
0.100862,0.960934,0.136874,0.234726,0.292821,0.48886,0.721469,class1
0.497641,0.300235,0.283114,0.836802,0.433896,0.215279,0.0918,class2
0.16904,0.205547,0.095698,0.43023,0.18391,0.779706,0.154644,class1
0.412192,0.122631,0.25335,0.46655,0.231461,0.603415,0.064576,class1
0.174482,0.354877,0.599785,0.106716,0.847999,0.952678,0.499013,class1
0.762688,0.967074,0.481813,0.472736,0.613764,0.004606,0.570619,class1
0.162466,0.730529,0.186834,0.336674,0.814883,0.32985,0.343664,class1
0.977441,0.126875,0.913884,0.547789,0.074061,0.393926,0.189457,class1
0.55642,0.092427,0.454869,0.797551,0.776612,0.189608,0.651716,class2
0.913105,0.376814,0.688009,0.259135,0.208637,0.360041,0.740242,class2
0.727575,0.717235,0.421935,0.067687,0.893007,0.078117,0.077213,class2
0.598799,0.709509,0.862786,0.02711,0.439169,0.86367,0.691013,class1
0.097919,0.316721,0.121525,0.249463,0.766944,0.456351,0.86174,class1
0.616747,0.174438,0.4253,0.017459,0.456009,0.641351,0.912115,class2
0.348626,0.104423,0.797196,0.792598,0.909132,0.701291,0.189445,class1
0.949009,0.932862,0.079758,0.349428,0.052665,0.092123,0.014466,class1
0.195896,0.417074,0.648336,0.725185,0.480662,0.621959,0.108084,class1
0.498711,0.483339,0.057418,0.639261,0.162467,0.374074,0.126818,class1
0.281074,0.204314,0.571317,0.534072,0.25415,0.094635,0.612808,class1
0.334759,0.949872,0.608974,0.328054,0.504847,0.896174,0.803149,class1
0.039617,0.863542,0.411592,0.622495,0.342846,0.380022,0.808038,class1
0.915802,0.899446,0.561381,0.16636,0.225396,0.405989,0.512229,class1
0.208546,0.059126,0.047286,0.636013,0.364994,0.512672,0.307131,class1
0.133423,0.029625,0.046641,0.200507,0.700722,0.116116,0.81837,class1
0.232921,0.450324,0.820749,0.629563,0.977946,0.547401,0.236915,class1
0.041874,0.568493,0.42927,0.554857,0.181919,0.438836,0.644594,class1
0.59725,0.049953,0.361495,0.0055,0.328385,0.466235,0.73555,class1
0.627033,0.591277,0.88581,0.283848,0.510953,0.03843,0.487551,class1
0.015063,0.968126,0.342393,0.941866,0.089603,0.268157,0.526686,class1
0.666781,0.410096,0.539937,0.746615,0.918072,0.096112,0.105015,class1
0.259861,0.588581,0.81115,0.788766,0.628593,0.163386,0.240114,class1
0.398236,0.356939,0.465667,0.492705,0.399131,0.610484,0.208095,class1
0.058131,0.610001,0.687893,0.589084,0.835679,0.561387,0.711684,class1
0.349355,0.159799,0.487737,0.22103,0.212478,0.185673,0.718751,class1
0.576717,0.990935,0.676479,0.040945,0.705762,0.310933,0.031622,class1
0.940908,0.903607,0.646369,0.937228,0.703672,0.977395,0.743985,class2
0.631847,0.814892,0.587524,0.313652,0.872389,0.096376,0.284089,class1
0.365334,0.831957,0.749071,0.318399,0.380347,0.298008,0.764496,class1
0.924762,0.652138,0.103112,0.618264,0.937636,0.39574,0.146379,class1
0.367524,0.989582,0.412005,0.332311,0.289057,0.794547,0.805433,class2
0.541263,0.384418,0.26924,0.023001,0.18955,0.84983,0.362549,class1
0.15106,0.04223,0.008102,0.267336,0.845698,0.255145,0.747805,class1
0.778692,0.848522,0.368639,0.294548,0.851599,0.75437,0.550527,class1
0.065187,0.56678,0.782622,0.24268,0.451389,0.441316,0.447865,class1
0.574639,0.873681,0.800025,0.224809,0.78724,0.082602,0.008518,class1
0.498942,0.188969,0.555334,0.172538,0.035229,0.090134,0.679673,class1
0.031507,0.347928,0.659442,0.329879,0.348594,0.247462,0.123801,class1
0.029266,0.633815,0.58615,0.148311,0.893439,0.100297,0.529613,class1
0.875122,0.153767,0.034915,0.320346,0.166404,0.659406,0.309351,class1
0.218749,0.995412,0.530229,0.462687,0.017402,0.007795,0.313412,class1
0.685979,0.70606,0.694478,0.830015,0.022451,0.325742,0.336712,class1
0.675211,0.537636,0.579031,0.161798,0.513427,0.081393,0.34009,class1
0.119132,0.527622,0.715649,0.868607,0.130308,0.675555,0.178806,class1
0.48781,0.596098,0.842137,0.776167,0.251058,0.791439,0.217326,class1
0.455207,0.975754,0.09652,0.7178,0.646597,0.250332,0.285302,class1
0.153253,0.237757,0.930857,0.804015,0.896667,0.925569,0.048339,class1
0.623341,0.821242,0.046357,0.531706,0.794998,0.130541,0.460258,class1
0.941539,0.684389,0.003025,0.080343,0.777423,0.30226,0.562363,class1
0.072764,0.758037,0.344916,0.22456,0.696329,0.15535,0.308688,class1
0.598222,0.344566,0.077043,0.30439,0.305133,0.008652,0.621875,class1
0.064971,0.256046,0.776297,0.340757,0.972583,0.918713,0.891158,class1
0.455082,0.994825,0.967002,0.748257,0.384985,0.6447,0.729038,class1
0.281512,0.989811,0.052906,0.63696,0.695643,0.699734,0.249091,class1
0.253394,0.172293,0.892184,0.58052,0.560674,0.266379,0.372414,class1
0.295635,0.487961,0.539557,0.360759,0.813425,0.170394,0.993471,class1
0.529288,0.367182,0.594173,0.271508,0.623431,0.481266,0.819662,class2
0.248292,0.360495,0.414216,0.70684,0.37478,0.532018,0.233078,class1
0.209923,0.401261,0.472836,0.436818,0.327587,0.010499,0.790227,class1
0.617972,0.162156,0.056331,0.160418,0.590602,0.580262,0.689602,class1
0.087933,0.594217,0.344921,0.748244,0.904673,0.655243,0.819834,class2
0.051777,0.409366,0.335668,0.797367,0.029386,0.239143,0.112399,class1
0.943559,0.003145,0.899369,0.245441,0.783898,0.09713,0.238226,class1
0.57681,0.255694,0.732332,0.197857,0.808082,0.503068,0.633938,class1
0.341055,0.166397,0.674371,0.284035,0.254991,0.343973,0.399806,class1
0.169434,0.431018,0.651369,0.037549,0.277027,0.519797,0.410366,class1
0.128621,0.984747,0.854564,0.679244,0.537054,0.460841,0.516987,class1
0.717089,0.294001,0.445819,0.52987,0.408208,0.531775,0.143326,class1
0.386082,0.339567,0.082854,0.880316,0.914161,0.03294,0.480017,class1
0.754084,0.769669,0.236761,0.975865,0.170558,0.725642,0.206171,class1
0.73041,0.652303,0.043532,0.067104,0.165669,0.358699,0.206575,class1
0.568888,0.146295,0.130807,0.744205,0.539658,0.715418,0.04831,class1
0.372394,0.597645,0.745914,0.693459,0.394738,0.804515,0.54722,class1
0.562771,0.272251,0.411991,0.307109,0.665424,0.12594,0.502709,class1
0.263043,0.093994,0.675965,0.775099,0.596352,0.452779,0.140011,class1
0.361741,0.703277,0.387907,0.194169,0.673308,0.662189,0.633737,class1
0.856863,0.13937,0.894254,0.134049,0.93007,0.97081,0.738557,class1
0.780649,0.493875,0.76475,0.000887,0.868299,0.747862,0.145467,class1
0.136917,0.019599,0.814865,0.879096,0.514671,0.417381,0.38671,class1
0.115499,0.771139,0.053068,0.715735,0.268067,0.066868,0.857993,class1
