0.915856,0.439904,0.35194,0.865232,0.116215,-0.083136,0.620501,class2
0.812226,0.919778,0.667712,0.644058,0.405302,0.47755,0.609747,class2
0.920148,0.105552,0.762665,0.595552,0.857915,0.183338,0.531501,class1
0.521295,0.541722,0.335878,0.140286,0.330594,0.322289,0.428777,class2
0.812216,0.919,0.666496,0.643076,0.406438,0.477951,0.610047,class2
0.812119,0.918786,0.666947,0.642682,0.405865,0.478049,0.610146,class2
0.339834,0.109513,0.01768,0.409412,0.70296,0.59212,0.160045,class2
0.790587,0.307738,0.027819,0.593856,0.543333,0.070746,0.317615,class2
0.211515,0.932612,0.080416,0.873088,0.219931,0.173855,0.548876,class2
0.292603,0.918348,1.021611,0.054,0.308708,0.158881,0.433535,class2
0.663044,0.583366,0.842206,0.334191,0.499326,0.062444,0.910504,class1
0.633566,0.508419,0.775186,0.197419,0.357761,1.079289,0.393131,class2
0.280968,0.862753,0.20253,0.791502,0.064301,0.049227,0.585482,class2
0.060478,0.538784,-0.303282,0.237484,0.372088,1.175411,0.720257,class2
0.633742,0.129678,0.183642,0.472989,0.482356,0.315199,0.341405,class2
-0.109671,0.368861,0.455031,0.219965,0.736341,0.938376,0.299775,class2
0.480418,0.363185,0.168167,0.524238,0.583924,0.473299,-0.278691,class2
0.786656,0.728883,1.024938,0.024365,0.315108,1.19952,0.305022,class2
0.812155,0.919045,0.666727,0.64298,0.406241,0.478127,0.610208,class2
0.706904,0.492872,0.794521,-0.051847,0.30592,0.868941,0.59896,class2
0.588125,0.598068,0.786977,0.1327,0.261709,0.998249,0.340273,class2
0.214915,0.898392,0.041528,0.836863,0.198089,0.164544,0.533806,class2
0.559763,0.514404,0.052022,0.557851,0.240842,0.260863,0.491955,class2
0.718344,0.716252,0.208462,0.439811,0.078231,0.966768,0.014473,class2
0.644488,0.593995,1.262411,-0.342135,0.654699,-0.096846,0.211435,class2
0.044755,0.524267,0.601246,-0.101904,0.471147,0.571262,0.598287,class2
0.535875,0.743344,0.990604,-0.143093,0.07092,-0.043515,0.655681,class2
0.812083,0.919129,0.666748,0.642923,0.406175,0.478191,0.610159,class2
0.164118,0.636056,0.526817,0.032157,0.555297,0.594927,0.490199,class2
0.594673,-0.021937,0.897864,0.088401,0.24093,0.767849,0.280563,class2
0.751336,0.717767,0.909547,0.212663,0.508672,0.006153,0.21289,class1
0.080243,0.764129,0.581532,-0.013303,0.596095,0.492225,0.561626,class2
0.784961,0.218842,0.809422,9.3e-05,0.93623,0.908054,0.054744,class2
0.164019,0.639138,0.502758,0.046622,0.577795,0.593331,0.465512,class2
1.546437,-0.143716,-0.430639,1.269591,-0.57538,1.58107,0.641468,class1
0.643746,0.100454,0.635929,-0.035394,0.728439,0.07146,0.915781,class2
0.742838,0.17341,0.66084,0.156077,0.810992,0.139629,0.976827,class2
0.176954,0.906048,0.075105,0.820505,0.162124,0.131353,0.503455,class2
0.812523,0.918854,0.666494,0.643238,0.406035,0.478191,0.610629,class2
0.180359,0.575097,0.686056,1.053776,0.852105,0.783224,0.5339,class2
0.77061,0.429597,0.7442,0.048832,0.220969,0.797603,0.618548,class2
0.751545,-0.001866,0.545804,0.031582,0.817627,0.086105,0.833727,class2
0.317896,0.294911,-0.018036,0.687564,0.09141,0.901063,0.587626,class2
0.173867,0.602711,0.436999,0.118538,0.534481,0.7354,0.533911,class2
1.060264,0.976293,0.166757,-0.412998,0.415213,0.263755,0.592872,class2
0.596393,0.094471,0.839516,0.42165,0.266206,0.97137,0.48943,class2
0.729138,0.462356,0.704826,-0.102503,0.151791,0.745678,0.488792,class2
0.189615,0.898557,1.127757,0.150938,0.315053,0.013733,0.38786,class2
0.221088,0.947385,0.101418,0.88503,0.187522,0.178892,0.461307,class2
0.18319,0.304302,-0.12245,0.564281,0.342053,1.102016,0.588426,class2
0.777018,0.277707,0.811324,-0.005896,0.937444,0.964826,0.04966,class2
0.812173,0.919158,0.666791,0.643033,0.406299,0.478041,0.610142,class2
0.58895,0.63402,0.104766,0.601227,0.248304,0.328787,0.564182,class2
0.292243,0.917697,1.027966,-0.009532,0.394697,0.181983,0.438916,class2
0.615688,0.693654,0.137196,0.58088,0.261153,0.369078,0.659917,class2
0.799696,0.248954,0.87692,0.005817,0.945416,0.9274,0.026451,class2
0.052539,0.589025,0.858075,0.225944,0.158749,0.970744,0.238112,class2
0.113723,-0.071735,0.383841,0.269944,0.50709,0.86091,0.191002,class2
0.157653,0.638513,0.513385,0.02221,0.540545,0.607636,0.496026,class2
0.862739,0.497767,0.833897,-0.040116,0.280742,0.816212,0.534465,class2
-0.041842,0.578615,0.781414,0.935551,0.850876,0.774825,0.469574,class1
0.714815,0.209225,0.819053,0.894799,0.032128,0.823775,0.466736,class2
0.711346,0.616552,0.82029,0.174632,0.152072,0.967263,0.023207,class1
0.559459,0.570278,0.838135,0.130206,0.261472,0.958702,0.399126,class2
0.385357,0.748758,0.041809,0.379698,-0.067632,0.350126,0.791592,class2
0.034006,0.598536,0.83726,0.23691,0.168553,0.980193,0.227808,class2
0.821573,0.170162,0.385824,-0.049044,0.623425,-0.102097,0.850883,class2
0.168866,0.990108,0.20749,0.324521,0.216412,0.016577,0.702727,class1
0.353105,0.154194,0.248973,0.472358,0.621353,0.686487,0.257974,class2
0.38283,0.798082,0.906421,0.240065,0.325071,-0.108256,0.324653,class2
0.503988,0.605133,0.043961,0.749512,0.323772,0.215183,0.473959,class2
0.221817,1.511856,0.402383,0.358895,-0.309547,0.397584,0.304427,class2
0.653604,-0.102504,0.383236,-0.102337,0.995346,0.031804,0.987361,class2
0.81189,0.918868,0.66706,0.643047,0.406074,0.477785,0.610069,class2
0.433709,0.107628,0.399838,0.499515,0.729476,0.78349,0.298881,class2
0.202645,0.050915,0.205084,0.297129,0.759342,0.502101,0.247324,class2
0.7086,0.706679,0.221738,0.440826,0.079604,0.968495,0.009511,class2
0.602167,0.47483,0.784699,-0.127219,0.161251,0.735615,0.456065,class2
0.175355,0.019372,0.833176,-0.013777,-1.021452,-0.992976,0.569239,class2
0.806953,0.524299,0.789239,0.105835,0.248739,0.844536,0.566257,class2
0.536656,0.533913,0.847406,0.108851,0.277893,0.968582,0.369707,class2
0.754905,0.509751,0.982851,0.520638,0.178147,1.252349,0.559492,class2
0.801715,-0.091323,-0.41269,0.269957,0.357734,0.58791,0.51763,class1
0.322413,0.914624,0.995658,0.023045,0.351345,0.139623,0.436851,class2
0.766112,0.744853,-0.236859,0.644991,0.110603,1.145299,-0.022063,class2
0.335185,0.374502,0.650384,0.060833,0.068349,1.157834,0.435998,class2
0.968667,0.356279,0.910951,0.96255,0.154401,0.776425,0.480223,class2
-0.011437,0.625901,0.555846,0.158991,0.787974,0.835875,0.437388,class2
0.492243,0.518502,0.252731,0.747518,0.155839,0.330531,0.569431,class2
-0.044405,0.75215,0.670735,-0.095231,0.417597,0.738014,0.313686,class2
-0.012935,0.746142,0.557104,0.229686,0.821495,0.704708,0.148161,class2
0.051443,0.580048,0.850473,0.226967,0.151314,0.967036,0.230482,class2
0.812338,0.644679,1.275443,0.559515,0.130951,1.097309,-0.029474,class1
0.606838,0.587387,0.422369,0.140163,0.314391,0.302475,0.375934,class2
0.225822,0.526029,0.330157,-0.093204,0.480187,0.46359,0.522681,class2
0.425239,0.642574,0.401753,0.291805,0.351491,0.638296,0.760574,class2
0.812011,0.919179,0.666649,0.642863,0.406305,0.478,0.609993,class2
0.348108,0.498673,-0.2086,0.722817,-0.158051,0.738895,0.517917,class2
0.589373,0.647037,0.200443,0.605657,0.238682,0.39268,0.647883,class2
0.545368,0.572017,1.015454,-0.012826,0.306286,1.108697,0.359386,class2
0.812276,0.919114,0.666688,0.642942,0.406134,0.478214,0.610086,class2
0.792504,0.258096,0.854504,0.017159,0.915035,0.92965,0.026281,class2
0.684731,0.433638,0.315314,0.215003,0.464786,0.311844,0.468353,class2
0.564557,0.633807,0.963228,0.190469,0.181683,0.910149,0.325913,class2
0.717049,0.713502,0.213868,0.441112,0.079854,0.971735,0.011077,class2
0.152425,1.236344,0.697415,-0.38332,0.151608,-0.091941,0.243202,class2
1.449951,1.610218,-0.647056,-0.346998,-0.308045,0.625298,-0.088544,class1
0.636742,-0.22346,0.357426,0.881955,0.325727,-0.254916,0.108893,class2
0.930478,0.55055,1.138024,0.916988,-0.254794,1.206082,0.586272,class2
0.076318,-0.07864,0.354201,0.513895,0.355038,0.41283,0.615221,class1
0.595704,0.534896,0.41806,0.125111,0.341989,0.319724,0.401025,class2
0.725487,0.5768,0.81478,0.208105,0.172462,0.992984,0.017611,class1
0.786416,0.215582,0.831934,-0.046426,0.892281,0.907192,0.07218,class2
0.051461,0.583974,0.852693,0.230083,0.154653,0.966682,0.233771,class2
0.922063,0.467904,0.835326,0.886723,-0.15952,0.884323,0.369526,class2
0.435196,0.130568,0.526063,0.209194,0.141954,0.66933,0.745307,class1
0.430702,0.015113,0.989348,0.263445,0.55054,0.764482,0.285168,class2
0.811558,0.919075,0.667039,0.642913,0.406063,0.477801,0.609886,class2
0.759005,0.384957,0.810831,-0.120635,0.358499,0.833931,0.712561,class2
0.593903,0.714285,0.95936,0.03526,0.683565,-0.030902,0.2842,class1
0.048487,0.591722,0.841432,0.220924,0.138502,0.963775,0.232674,class2
0.043984,0.993996,0.078428,0.900815,0.157083,0.165444,0.616119,class2
0.727537,-0.124498,0.485577,0.064158,0.844875,0.006614,0.705873,class2
0.248438,0.42345,0.417332,-0.125844,0.43078,0.868897,0.277329,class2
0.209226,0.312413,0.058835,0.589598,0.111395,0.961044,0.64814,class2
0.81257,0.918706,0.666775,0.642651,0.405997,0.478406,0.610171,class2
0.235611,1.138173,0.012285,0.998814,0.267779,0.099605,0.313374,class2
0.751545,0.204898,-0.134271,0.720817,0.260818,-0.170631,0.222309,class2
0.855182,0.459119,0.558523,0.166956,0.491441,0.935746,0.56829,class2
0.100426,0.952577,-0.003187,0.740817,0.110648,0.058136,0.586718,class2
0.628788,0.994432,1.263894,0.147884,0.21633,-0.097071,0.598645,class2
0.698967,0.185609,0.841736,0.228216,0.167098,1.014321,0.449352,class2
0.048324,0.581628,0.851546,0.227889,0.154319,0.96552,0.23256,class2
0.180574,0.06963,0.157603,0.689875,0.898484,0.622282,0.353903,class1
0.205449,0.329631,0.080219,0.598382,0.08915,0.938994,0.671539,class2
-0.251354,0.146194,0.187662,0.24264,0.808108,0.401854,0.514273,class2
0.745884,0.011551,-0.307604,1.0025,0.996665,-0.023557,0.110855,class2
0.048434,0.576511,0.857142,0.225461,0.157317,0.969531,0.23599,class2
0.849226,0.451696,0.53829,0.104616,0.581274,0.127568,0.305876,class2
0.584456,0.085887,0.807128,0.365003,0.253397,0.987425,0.559117,class2
0.386955,0.389169,0.760054,0.008858,0.281114,1.133425,0.469252,class2
0.812142,0.919018,0.666749,0.642867,0.406111,0.478066,0.610219,class2
0.007228,0.581241,0.455201,0.250929,0.687887,0.829125,0.344256,class2
0.68365,0.059765,0.624682,0.404786,0.183525,1.060662,0.443435,class2
0.639288,-0.315461,0.080965,0.788522,0.447073,-0.136387,-0.251106,class2
0.623791,0.647516,0.066481,-0.178747,0.667219,0.271929,0.549673,class2
0.371026,0.368621,0.354126,0.537601,0.535614,0.558091,-0.002116,class2
0.51584,0.528688,0.829656,0.139358,0.27799,0.968285,0.353896,class2
0.048437,0.583795,0.851813,0.233303,0.156267,0.960156,0.236615,class2
0.125818,0.661484,0.553662,0.025296,0.549189,0.58649,0.506942,class2
0.575823,0.546874,0.83083,0.161371,0.268056,0.962092,0.364174,class2
0.450603,1.096213,1.402997,0.246836,0.66168,0.122293,0.780314,class2
0.671153,0.812305,1.062938,0.329721,0.302877,0.844648,0.526722,class2
0.843405,0.438926,0.690482,-0.048419,0.212773,0.786034,0.654707,class2
0.788387,0.103701,0.182894,0.448515,0.443131,0.178086,0.391266,class2
0.216629,0.865554,-0.026676,0.841384,0.097394,0.138095,0.448176,class2
0.634212,0.566364,1.133276,0.168449,0.201205,1.030432,0.041586,class2
0.609024,0.231562,0.786071,0.00886,0.922116,0.897667,0.038138,class2
0.181673,0.646928,0.485246,-0.001284,0.537835,0.647452,0.539608,class2
0.07503,0.549996,0.862787,-0.101208,0.744477,0.134553,-0.127469,class2
0.241617,0.133585,0.172648,0.414732,0.522398,0.651077,0.164265,class2
0.210873,0.532746,0.126358,0.605189,0.643797,1.063248,0.123305,class2
0.059433,0.590295,0.842876,0.231772,0.16006,0.962894,0.227694,class2
0.314381,0.908685,0.993997,0.020112,0.359773,0.149505,0.432039,class2
0.134126,0.6441,0.571881,-0.013095,0.52709,0.641772,0.460883,class2
0.833722,0.767659,0.234205,0.412049,0.271193,0.792758,1.042378,class2
0.856818,0.289364,0.854482,0.204758,0.175691,0.734688,0.445042,class2
0.752132,0.945506,0.151949,0.38155,0.093961,0.178117,0.479288,class2
0.936694,0.316627,0.584137,-0.039776,0.168675,0.799568,0.639788,class2
-0.134309,0.774873,0.642024,0.105114,0.778694,1.038906,0.300266,class2
0.54724,0.567707,0.869444,0.143202,0.274686,0.938028,0.376416,class2
0.279656,0.841261,0.908898,0.23191,0.475517,0.50334,0.3056,class1
0.768893,0.244133,0.274174,0.805563,0.255552,0.845869,0.979871,class1
0.298687,0.202065,0.27945,0.478319,0.57674,0.750905,0.285062,class2
0.338985,0.898663,0.999854,0.022987,0.33696,0.130471,0.430517,class2
0.334423,-0.106322,0.795905,0.520829,0.312901,1.293488,0.638345,class2
0.913376,0.440394,0.843768,-0.052524,0.355675,0.878817,0.773072,class2
0.816551,0.853364,0.111675,0.904358,0.733734,0.510439,0.959707,class2
0.699219,0.001005,0.541836,-0.02256,0.802676,0.08704,0.851422,class2
0.811792,0.919338,0.666762,0.643221,0.405924,0.477889,0.610599,class2
0.651235,0.583598,0.84839,0.344014,0.498041,0.056102,0.897573,class1
0.238556,0.370257,0.770074,-0.18129,0.202035,0.273991,0.294614,class2
0.126742,-0.014395,0.047668,0.518488,0.409432,0.896787,0.303091,class2
1.109334,0.009055,-0.065209,0.72089,0.40485,-0.126146,-0.081986,class2
0.081278,0.57901,0.472079,0.334502,0.677038,0.813253,0.369985,class2
-0.06248,-0.045073,-0.193246,0.363916,-0.061486,0.814102,0.962848,class2
0.82335,0.181333,0.758327,0.049978,0.943706,0.98672,-0.030818,class2
0.136181,0.504505,0.641906,-0.074808,0.686597,0.606164,0.510183,class2
0.268132,0.438191,0.209271,-0.119959,0.171203,-0.152763,0.621459,class2
0.767596,0.429802,0.740399,0.016419,0.227288,0.819333,0.61781,class2
0.703338,0.712159,0.411847,0.852523,-0.05594,0.549873,0.118103,class1
-0.01508,0.637424,0.288316,0.360541,0.888076,1.030362,0.481828,class2
0.18187,0.634638,0.510258,0.01238,0.546882,0.594401,0.496206,class2
0.022477,0.564532,0.436516,0.265698,0.672167,0.840615,0.35445,class2
0.215198,0.627024,0.536355,0.031347,0.58902,0.58173,0.58307,class2
-0.023705,0.282085,0.584999,0.085436,0.890488,0.938484,0.630787,class2
0.124202,0.394892,0.053621,0.676555,0.141473,1.040936,0.6283,class2
0.599737,0.461639,0.883543,0.092545,0.237806,0.93496,0.399405,class2
0.774852,-0.159611,0.730474,-0.088228,0.651921,0.060278,0.575108,class2
0.677769,0.643745,0.300513,0.084046,0.453436,0.247122,0.456596,class2
0.493025,0.581821,0.96254,0.056639,0.248384,1.068131,0.443283,class2
0.339561,0.758147,0.377844,-0.018692,0.863892,0.461483,0.460007,class2
0.175823,0.643354,0.545134,0.036691,0.538678,0.583969,0.486837,class2
1.442474,0.6944,1.435261,0.72516,-0.045768,0.811869,0.206952,class2
-0.022408,0.640116,0.526155,0.235027,0.765887,0.757953,0.363014,class2
0.271917,0.932329,0.31072,0.503979,0.226695,0.203035,0.557372,class1
0.291198,0.246138,0.246333,0.360057,0.633998,0.643072,0.279649,class2
0.284605,0.152934,0.049495,0.174801,0.066011,0.4391,0.467731,class1
0.060585,0.589908,0.856432,0.198658,0.141413,0.998678,0.198982,class2
0.725556,0.699012,0.216838,0.429007,0.101464,0.976863,-0.003445,class2
0.293863,0.868062,0.024745,0.798087,0.244414,0.231892,0.583557,class2
0.811844,0.919034,0.666373,0.643266,0.405942,0.478381,0.61047,class2
-0.02211,0.555553,0.667795,0.759415,0.012569,1.630431,0.445085,class2
0.773857,0.111041,0.89546,0.281377,0.445795,0.746576,0.487253,class2
0.955475,0.589854,0.890523,0.460872,-0.116787,-0.112887,1.017919,class2
0.812355,0.91874,0.666474,0.643311,0.406311,0.478133,0.610118,class2
0.245767,0.92835,0.223375,0.231641,0.663546,0.57219,0.696685,class2
0.165074,0.81251,0.051604,0.758041,0.092382,0.133955,0.479564,class2
1.056445,-0.196983,0.359784,0.742373,0.490486,0.120677,1.109801,class1
0.583708,1.054105,0.742076,-0.177784,0.900003,-0.279734,0.764717,class2
0.650297,0.649266,0.208401,0.458703,0.157353,0.968583,-0.008466,class2
0.451656,0.029986,0.694269,0.298878,0.976462,0.34732,0.826414,class2
-0.224577,0.476281,0.451308,0.395055,0.748509,0.643736,0.32353,class2
0.080596,0.605255,0.873509,0.235541,0.128051,0.97483,0.198954,class2
-0.075561,0.812535,0.197325,0.898906,0.142424,0.045851,0.44465,class2
0.340631,0.612839,0.377137,0.013138,0.687306,0.699904,0.488239,class2
0.241572,0.802428,0.934024,0.187091,0.470273,0.541394,0.315802,class1
0.721688,0.726462,-0.044028,0.727706,0.16097,0.322479,0.426526,class2
0.524005,0.634077,0.644528,0.414512,0.570116,0.2247,0.489424,class2
0.672817,0.611818,0.797384,0.231022,0.070596,0.835383,0.702071,class2
0.912209,0.272742,0.776223,1.091946,0.002747,0.822828,0.443321,class2
0.829493,0.193644,0.379983,0.846928,0.232619,1.009805,0.939492,class1
0.232673,0.028157,0.30789,0.575425,0.667367,0.789145,0.141966,class2
0.727899,0.438972,0.766418,-0.019788,0.220047,0.81958,0.560671,class2
0.670402,0.633414,0.669272,-0.00463,0.325867,0.733326,0.344627,class2
0.443964,0.325172,-0.172172,0.951228,0.007249,0.714393,0.980821,class2
0.666524,0.338128,0.160121,0.49588,0.435492,0.363056,0.426714,class2
0.27541,1.003248,1.485965,0.170669,-0.162549,-0.324523,-0.087515,class2
0.014009,0.69745,0.383731,0.308283,0.515402,0.906263,0.288851,class2
0.224489,0.733614,0.174909,0.842251,0.367891,-0.005268,0.435785,class2
0.520658,0.740031,0.387075,0.232938,0.379597,0.509871,0.603757,class2
0.03743,0.548937,0.50083,0.012213,0.486337,0.604557,0.465817,class2
0.570924,0.451354,1.075472,0.120315,0.053458,0.902346,0.276149,class2
0.872971,0.182415,0.373965,0.815014,0.251798,0.939462,0.914492,class1
0.880318,-0.178599,1.148601,-0.017696,0.031555,1.095159,0.389627,class2
0.179095,0.866008,1.105194,-0.00286,0.532901,0.278159,0.59159,class2
0.16099,0.634294,0.527497,0.029111,0.5566,0.597706,0.488039,class2
0.227951,0.888346,1.275796,0.189145,0.125839,0.460087,0.728544,class2
0.720454,0.718866,0.207751,0.443302,0.08506,0.977255,0.012192,class2
0.745641,0.374152,0.705995,0.097408,0.155629,0.874854,0.646377,class2
0.77652,0.392303,0.755934,0.082872,0.26958,0.869731,0.564418,class2
0.606517,-0.0051,0.12037,0.388775,0.550048,-0.100801,0.191538,class2
0.579523,0.183927,0.693572,0.362962,0.244797,1.015945,0.548349,class2
0.310721,0.604032,-0.171936,0.475071,0.356665,0.667049,0.703339,class2
0.757865,0.438857,0.718105,0.061809,0.202931,0.807083,0.580873,class2
0.04876,0.856763,0.035624,0.687742,0.233695,0.020122,0.619503,class2
0.755939,0.286559,0.843494,-0.02108,0.958958,0.951003,0.048029,class2
0.261877,0.194817,0.267882,0.428816,0.559457,0.704502,0.232321,class2
1.079542,-0.069085,0.656482,0.27211,0.689494,0.576155,0.903443,class2
0.692781,0.723353,0.232644,0.446074,0.082813,0.985866,0.017482,class2
0.49935,0.872902,-0.444849,0.685819,0.46832,1.277958,0.745477,class1
0.125198,0.949141,0.11569,0.74988,0.208544,0.176356,0.476045,class2
0.095441,0.141168,0.073815,0.250171,-0.036467,0.543107,0.512766,class1
0.224865,1.027742,0.056688,0.947283,0.143985,0.062159,0.533117,class2
0.183724,0.251263,0.146028,0.587965,0.525089,0.636219,0.340491,class2
0.772223,0.237915,0.841029,0.001904,0.914721,0.961987,0.025685,class2
1.40646,0.403092,-0.469565,-0.025896,-0.036238,-0.276927,-0.31598,class2
0.768689,0.933583,0.166467,0.40596,0.115912,0.146758,0.485692,class2
0.202048,0.980122,0.021702,0.837,0.2382,0.102361,0.53336,class2
0.150019,0.917549,0.041231,0.836673,0.184729,0.095906,0.510418,class2
0.415788,0.478146,0.404701,0.259621,0.601969,0.419471,0.651351,class2
0.407763,1.011322,0.847111,0.220147,1.353282,0.485129,-0.918585,class2
0.138423,0.495185,0.587422,0.298991,0.659842,0.785892,0.322259,class2
0.763574,0.251967,0.850877,0.010499,0.919142,0.954617,0.006306,class2
0.463822,0.693807,0.559364,0.230028,0.459786,0.563864,0.756676,class2
0.123611,0.43905,-0.017777,0.509376,0.100335,1.087988,0.523821,class2
0.566443,0.523042,0.397553,0.13404,0.358613,0.336145,0.408578,class2
0.662447,0.403473,0.074585,0.421731,0.396172,-0.007925,0.324318,class2
0.811665,0.918574,0.666756,0.643724,0.406349,0.477548,0.609253,class2
0.203025,-0.297336,1.531826,0.929553,0.75652,0.947323,0.917935,class2
0.718989,0.400427,0.844844,-0.103827,1.076853,0.840011,0.098887,class2
0.811552,0.920138,0.666104,0.642506,0.406926,0.477101,0.610782,class2
