0.510634,0.189069,0.381184,0.376731,0.97271,0.093162,0.661265,class2
0.341495,0.839446,0.639897,0.548355,0.584207,0.256334,0.610565,class2
0.54449,0.44965,0.893618,0.100747,0.710166,0.072088,0.419128,class2
0.569383,0.673845,0.09482,0.969511,0.951129,0.699796,0.33885,class2
0.224768,0.560956,0.982658,0.955627,0.932682,0.458947,0.337442,class2
0.634588,0.884202,0.05364,0.473561,0.942118,0.913458,0.189736,class2
0.069816,0.991814,0.075217,0.31365,0.244059,0.509408,0.548179,class2
0.32258,0.985672,0.302544,0.921483,0.992238,0.379245,0.750895,class2
0.893694,0.145628,0.190141,0.975773,0.796423,0.785524,0.609459,class2
0.995561,0.81771,0.287023,0.317084,0.781913,0.048229,0.930664,class2
0.465713,0.070663,0.827997,0.460137,0.432894,0.684642,0.735822,class2
0.618089,0.656475,0.079078,0.800947,0.191377,0.195826,0.364038,class2
0.679947,0.366646,0.65518,0.919637,0.981914,0.308753,0.453541,class2
0.972768,0.674419,0.863747,0.179108,0.43066,0.960386,0.439063,class2
0.689924,0.682162,0.965981,0.437119,0.961684,0.979888,0.310224,class2
0.496982,0.69674,0.071316,0.807626,0.630374,0.654103,0.383034,class2
0.456002,0.293945,0.081038,0.885545,0.663288,0.689427,0.256436,class1
0.488981,0.750313,0.846149,0.689242,0.801969,0.822379,0.017593,class2
0.26624,0.128993,0.659951,0.726568,0.213649,0.099955,0.354993,class1
0.718822,0.952254,0.229236,0.987379,0.375399,0.420741,0.75163,class2
0.666997,0.450781,0.987566,0.064746,0.773671,0.261098,0.221532,class2
0.08651,0.486279,0.077849,0.776083,0.554203,0.991772,0.956664,class2
0.331494,0.372586,0.064858,0.140283,0.957444,0.003849,0.730469,class2
0.136794,0.350395,0.152568,0.592759,0.8258,0.199318,0.318419,class2
0.534906,0.751387,0.206311,0.772158,0.378391,0.667903,0.977481,class2
0.419265,0.798825,0.408753,0.013239,0.953024,0.78103,0.922337,class2
0.191879,0.273022,0.992909,0.874919,0.816724,0.941314,0.615006,class2
0.26527,0.794951,0.483639,0.815482,0.945604,0.886868,0.086391,class2
0.609824,0.525757,0.825508,0.797972,0.963742,0.140726,0.910659,class2
0.739573,0.898228,0.146302,0.317957,0.744801,0.322759,0.354307,class2
0.99341,0.967034,0.207418,0.458074,0.166185,0.788154,0.659606,class2
0.623235,0.94599,0.762501,0.575533,0.612278,0.059235,0.600428,class2
0.355217,0.428928,0.367493,0.552051,0.822383,0.070062,0.848461,class2
0.866583,0.68631,0.194986,0.18914,0.505865,0.819869,0.705513,class2
0.862778,0.521339,0.525047,0.536994,0.857604,0.218337,0.475686,class2
0.625175,0.91752,0.366449,0.32646,0.708955,0.058908,0.482128,class2
0.986551,0.848009,0.956763,0.737933,0.92341,0.460921,0.869305,class2
0.358326,0.91737,0.974842,0.327086,0.993471,0.469615,0.953393,class2
0.653904,0.930651,0.963365,0.099898,0.693837,0.907479,0.492788,class2
0.716984,0.553611,0.299325,0.875445,0.10174,0.119516,0.860323,class2
0.202431,0.68494,0.860073,0.307597,0.79443,0.705796,0.98714,class2
0.82979,0.338858,0.664751,0.376788,0.87439,0.57974,0.5653,class2
0.504392,0.073361,0.684741,0.481995,0.986712,0.370665,0.774956,class2
0.984642,0.600623,0.309699,0.112162,0.444998,0.943666,0.555286,class2
0.55657,0.238451,0.316316,0.177707,0.901231,0.489958,0.68348,class2
0.775517,0.990999,0.453253,0.639704,0.726784,0.500444,0.384901,class2
0.204743,0.24975,0.73453,0.912674,0.496726,0.489906,0.690555,class2
0.16076,0.079759,0.497722,0.661037,0.752589,0.513271,0.941052,class2
0.76851,0.294508,0.075277,0.040483,0.519696,0.769125,0.646388,class2
0.745541,0.75976,0.711364,0.626327,0.662156,0.510422,0.597903,class2
0.797231,0.693515,0.001259,0.767348,0.851658,0.760387,0.131262,class2
0.9821,0.189529,0.994216,0.201202,0.912971,0.845469,0.265635,class2
0.185731,0.326574,0.245926,0.461619,0.938579,0.022507,0.637161,class2
0.6946,0.180291,0.412822,0.936741,0.907679,0.302448,0.700688,class2
0.592797,0.362667,0.947626,0.754081,0.928288,0.294936,0.623247,class2
0.466415,0.621568,0.621161,0.526397,0.568262,0.61933,0.24645,class1
0.882,0.441662,0.264595,0.634153,0.005538,0.365265,0.933023,class2
0.958497,0.068405,0.295285,0.928416,0.379154,0.040983,0.742698,class2
0.569666,0.11228,0.808621,0.146813,0.507349,0.496035,0.113125,class1
0.769563,0.096816,0.665902,0.975816,0.477415,0.732404,0.928868,class2
0.5514,0.861862,0.426174,0.786329,0.026187,0.813089,0.821652,class2
0.919798,0.269967,0.438191,0.453126,0.961995,0.305607,0.213109,class2
0.824274,0.453495,0.003864,0.874178,0.711627,0.518023,0.088053,class2
0.693232,0.624742,0.29058,0.6286,0.642105,0.309206,0.451109,class2
0.150146,0.674305,0.400461,0.88168,0.419354,0.419781,0.079598,class2
0.877427,0.513901,0.355038,0.75111,0.331071,0.404042,0.079777,class2
0.202582,0.454359,0.547205,0.696202,0.86058,0.52164,0.107748,class1
0.654015,0.944469,0.695996,0.646693,0.448864,0.179384,0.474485,class2
0.727108,0.911332,0.845271,0.017085,0.601012,0.185853,0.022706,class1
0.528511,0.429925,0.353518,0.574489,0.207605,0.287398,0.108677,class1
0.710061,0.968058,0.631644,0.993441,0.519595,0.185424,0.910346,class2
0.586383,0.552925,0.242463,0.33404,0.136908,0.360335,0.050056,class1
0.497639,0.533008,0.297921,0.309853,0.976385,0.539383,0.822682,class2
0.203586,0.641382,0.816685,0.487574,0.647002,0.084283,0.925126,class2
0.65333,0.885164,0.315675,0.904676,0.51517,0.471684,0.96625,class2
0.591284,0.133582,0.575486,0.16201,0.121946,0.87998,0.297839,class1
0.803006,0.242412,0.285095,0.053049,0.480074,0.477411,0.984223,class2
0.794353,0.944668,0.853292,0.730179,0.700284,0.994897,0.398091,class2
0.485451,0.3196,0.45313,0.325068,0.247413,0.780394,0.333102,class1
0.914199,0.888791,0.564472,0.852024,0.776727,0.553061,0.123795,class2
0.544621,0.340434,0.897099,0.910574,0.702845,0.430232,0.822668,class2
0.814363,0.332934,0.34337,0.822408,0.718377,0.344007,0.936928,class2
0.879255,0.953594,0.958003,0.999375,0.884061,0.721111,0.876724,class2
0.00833,0.117345,0.2507,0.539083,0.956798,0.788715,0.031823,class1
0.406889,0.343273,0.719305,0.356178,0.971701,0.147334,0.971176,class2
0.513785,0.335928,0.043138,0.230571,0.902599,0.310538,0.351122,class2
0.54032,0.377238,0.48935,0.703526,0.306294,0.992777,0.664086,class2
0.258489,0.118733,0.001143,0.949292,0.950777,0.93121,0.901503,class2
0.814005,0.159799,0.520594,0.668869,0.241916,0.692933,0.320143,class1
0.716171,0.761222,0.722577,0.482471,0.236279,0.527478,0.633934,class2
0.716667,0.333249,0.098255,0.67736,0.269001,0.129663,0.988249,class2
0.675952,0.022991,0.372066,0.973021,0.347189,0.330021,0.815547,class2
0.831097,0.382161,0.937879,0.877307,0.663617,0.752772,0.84743,class2
0.173314,0.707647,0.587001,0.560813,0.630643,0.260155,0.807767,class2
0.719375,0.227806,0.091162,0.783533,0.558072,0.675527,0.668592,class2
0.941861,0.340982,0.859752,0.597549,0.97802,0.353432,0.482189,class2
0.227701,0.90981,0.439546,0.445825,0.744475,0.528933,0.987373,class2
0.459714,0.477127,0.149076,0.628358,0.621478,0.902812,0.547614,class2
0.95707,0.852536,0.33644,0.517798,0.333667,0.755345,0.273855,class2
0.213941,0.018369,0.75664,0.290921,0.788533,0.744221,0.894729,class2
0.563271,0.98362,0.490382,0.630699,0.655264,0.975613,0.936494,class2
0.178837,0.726719,0.63084,0.534103,0.813782,0.312926,0.720781,class2
0.827901,0.74314,0.947934,0.529527,0.495376,0.959023,0.626605,class2
0.149935,0.688473,0.610832,0.850122,0.807112,0.012883,0.474319,class2
0.992055,0.662865,0.696284,0.087312,0.392722,0.545296,0.700838,class2
0.416415,0.883027,0.99801,0.088254,0.387085,0.449798,0.160776,class2
0.368559,0.618373,0.50001,0.161204,0.49024,0.672737,0.903863,class2
0.909934,0.834983,0.028241,0.482252,0.911642,0.370931,0.387127,class2
0.92665,0.330386,0.421708,0.813736,0.336835,0.838852,0.974744,class2
0.868101,0.03998,0.109617,0.866846,0.265705,0.575507,0.048944,class2
0.283492,0.345499,0.400047,0.66962,0.293546,0.044949,0.113641,class1
0.372997,0.615582,0.83382,0.108376,0.885086,0.790791,0.515591,class2
0.164151,0.509886,0.165426,0.365867,0.539028,0.558035,0.712519,class1
0.20715,0.272413,0.572369,0.351368,0.969166,0.788857,0.673974,class2
0.709066,0.046638,0.627803,0.94434,0.459025,0.173613,0.421217,class2
0.655681,0.002353,0.518658,0.837238,0.99648,0.528396,0.633472,class2
0.545578,0.512909,0.552634,0.158417,0.792016,0.112289,0.652125,class2
0.598032,0.559756,0.965236,0.076629,0.866338,0.294501,0.850116,class2
0.695427,0.761271,0.458678,0.572699,0.127545,0.183476,0.633295,class2
0.697032,0.722428,0.775864,0.278807,0.885422,0.281703,0.63327,class2
0.740764,0.1366,0.576793,0.175912,0.240942,0.518834,0.942592,class2
0.568377,0.386402,0.205842,0.998614,0.443284,0.956806,0.299909,class1
0.20361,0.875495,0.569883,0.391077,0.731547,0.95647,0.739859,class2
0.772031,0.621412,0.34323,0.319113,0.186691,0.243819,0.462337,class1
0.889326,0.772301,0.915465,0.363829,0.1926,0.270763,0.804564,class2
0.221884,0.256518,0.447216,0.236225,0.46225,0.287077,0.668239,class1
0.474673,0.18339,0.037577,0.667554,0.718761,0.169155,0.795704,class2
0.928024,0.491143,0.933977,0.985311,0.958778,0.069338,0.048359,class2
0.640265,0.420848,0.77837,0.500372,0.705224,0.815568,0.519241,class2
0.500948,0.614753,0.218559,0.584662,0.376092,0.431446,0.958253,class2
0.599116,0.526299,0.923643,0.652393,0.515291,0.632041,0.380381,class2
0.308487,0.70769,0.002355,0.151432,0.80112,0.162871,0.456236,class1
0.265358,0.861572,0.054923,0.861163,0.453113,0.373878,0.719642,class2
0.54917,0.938754,0.440727,0.886337,0.71556,0.904224,0.582606,class2
0.788897,0.199085,0.328093,0.850671,0.577635,0.656,0.462583,class2
0.644241,0.23857,0.290732,0.438302,0.983953,0.408721,0.283607,class2
0.61761,0.392738,0.005029,0.668384,0.146778,0.461648,0.290386,class1
0.942225,0.801877,0.584788,0.534034,0.503326,0.831479,0.85486,class2
0.052461,0.018952,0.789368,0.281062,0.198008,0.746767,0.305375,class2
0.805765,0.329462,0.897482,0.510469,0.876683,0.997278,0.539852,class2
0.803416,0.500668,0.261301,0.13716,0.850152,0.075925,0.597505,class2
0.235217,0.983432,0.53089,0.604542,0.164187,0.520266,0.884605,class2
0.805563,0.397505,0.925085,0.776916,0.522471,0.389926,0.257906,class2
0.773176,0.831594,0.054795,0.734745,0.434919,0.394893,0.852107,class2
0.769698,0.590751,0.881906,0.077925,0.362937,0.085908,0.509887,class2
0.780969,0.151482,0.175802,0.600017,0.984997,0.980269,0.984566,class2
0.225871,0.586485,0.996077,0.437262,0.925183,0.948522,0.737381,class2
0.962982,0.722306,0.624055,0.996337,0.714596,0.888959,0.361772,class2
0.762132,0.281911,0.778953,0.522354,0.772333,0.103138,0.152084,class2
0.201015,0.982662,0.506622,0.805731,0.577851,0.608795,0.843029,class2
0.777033,0.33413,0.505653,0.568604,0.712286,0.035561,0.415702,class2
0.800359,0.27345,0.470235,0.058897,0.942418,0.988071,0.92721,class2
0.748999,0.901776,0.210507,0.779779,0.091916,0.725095,0.846276,class2
0.471868,0.593547,0.368815,0.437988,0.727915,0.433661,0.463081,class2
0.949155,0.898872,0.512482,0.469687,0.020623,0.38008,0.622292,class2
0.61166,0.17928,0.215964,0.714516,0.849436,0.13491,0.024105,class2
0.269484,0.577557,0.510286,0.931994,0.821219,0.491211,0.243215,class2
0.448955,0.150775,0.204499,0.207695,0.750925,0.525691,0.94882,class2
0.686617,0.160945,0.482,0.040228,0.405739,0.822514,0.462987,class1
0.443596,0.480015,0.862817,0.170889,0.939994,0.740962,0.414504,class2
0.559006,0.914344,0.762123,0.542926,0.146022,0.016965,0.714523,class2
0.254402,0.687828,0.968966,0.522299,0.652495,0.913166,0.822562,class2
0.254637,0.020736,0.748366,0.05037,0.351881,0.668353,0.303638,class2
0.396973,0.302754,0.206441,0.487501,0.233435,0.329161,0.746136,class1
0.576083,0.868332,0.388169,0.958371,0.358282,0.298775,0.628067,class2
0.792698,0.349788,0.604476,0.616253,0.781345,0.976055,0.565477,class2
0.375385,0.03449,0.345893,0.925964,0.847136,0.405519,0.722234,class2
0.732189,0.567358,0.514525,0.042579,0.938824,0.839916,0.478759,class2
0.092989,0.172012,0.545558,0.636769,0.248516,0.761581,0.108011,class1
0.304494,0.370107,0.752162,0.428842,0.538624,0.167296,0.873285,class2
0.729999,0.657517,0.550524,0.99285,0.991097,0.395801,0.190102,class2
0.724792,0.44411,0.657837,0.483634,0.993341,0.349498,0.16995,class2
0.154852,0.412779,0.663677,0.749178,0.6038,0.257488,0.465377,class1
0.19605,0.916599,0.966949,0.841741,0.667933,0.940964,0.48006,class2
0.609344,0.81774,0.706373,0.930252,0.439227,0.937138,0.867736,class2
0.325735,0.86758,0.096775,0.813058,0.840483,0.903839,0.498542,class2
0.24845,0.383325,0.119907,0.603124,0.379258,0.394029,0.355815,class2
0.650947,0.269362,0.270204,0.990259,0.323414,0.5199,0.824313,class2
0.394773,0.737165,0.515152,0.517932,0.067744,0.60993,0.961384,class2
0.255191,0.786211,0.27791,0.565939,0.997408,0.702636,0.510751,class2
0.003155,0.162058,0.690517,0.27277,0.582014,0.934223,0.790632,class1
0.846485,0.03161,0.222908,0.060818,0.514012,0.750079,0.878659,class2
0.829699,0.317446,0.712433,0.438012,0.291954,0.663513,0.698459,class2
0.011943,0.508263,0.430746,0.6675,0.487443,0.493324,0.577017,class2
0.253411,0.367027,0.3534,0.473959,0.975222,0.430766,0.395679,class2
0.144614,0.942255,0.972899,0.106652,0.75021,0.116892,0.463383,class2
0.847276,0.729644,0.009318,0.313278,0.704208,0.93255,0.432363,class2
0.888847,0.93677,0.774921,0.488883,0.684726,0.300266,0.32826,class2
0.184712,0.599732,0.328138,0.903198,0.758571,0.471393,0.435634,class2
0.414895,0.358888,0.598752,0.508921,0.718449,0.30252,0.773009,class2
0.429609,0.180915,0.805775,0.373599,0.608838,0.913292,0.126959,class1
0.094149,0.517015,0.296835,0.954302,0.561354,0.751515,0.823116,class2
0.954212,0.46253,0.641333,0.048855,0.370739,0.977003,0.498296,class2
0.698627,0.075028,0.042328,0.558716,0.665517,0.479404,0.898356,class2
0.033033,0.503584,0.094515,0.794871,0.448175,0.217515,0.946418,class2
0.256074,0.349224,0.00812,0.923466,0.843868,0.229834,0.846453,class2
0.877798,0.514614,0.681042,0.720051,0.704421,0.454221,0.791562,class2
0.930386,0.698267,0.111688,0.446412,0.39259,0.522848,0.666632,class2
0.488511,0.926733,0.703005,0.433524,0.531178,0.866623,0.812571,class2
0.740408,0.074515,0.92847,0.041832,0.456576,0.674233,0.875168,class2
0.277659,0.226071,0.954127,0.872905,0.985999,0.661402,0.249703,class2
0.760474,0.820251,0.290548,0.756522,0.143807,0.250632,0.993142,class2
0.507649,0.142184,0.798538,0.977401,0.121395,0.779766,0.854514,class2
0.946363,0.42022,0.135919,0.485044,0.565575,0.742873,0.7122,class2
0.642401,0.443185,0.878118,0.985764,0.427573,0.65025,0.260018,class2
0.829817,0.718615,0.238246,0.718509,0.340044,0.14753,0.438594,class2
0.999445,0.205477,0.625482,0.610077,0.515968,0.356619,0.967739,class2
0.967287,0.72698,0.756339,0.572637,0.645356,0.911811,0.550297,class2
0.739619,0.053788,0.659878,0.731576,0.581102,0.583675,0.868328,class2
0.480499,0.671289,0.832711,0.954526,0.732594,0.607937,0.495169,class2
0.966604,0.201799,0.388091,0.054286,0.723076,0.486358,0.967022,class2
0.181536,0.890181,0.254356,0.592542,0.903366,0.442335,0.70624,class2
0.406047,0.651551,0.403379,0.961564,0.976322,0.815321,0.483987,class2
0.799061,0.971902,0.54313,0.352433,0.833773,0.747272,0.45587,class2
0.969992,0.440541,0.117387,0.906771,0.406181,0.642112,0.708703,class2
0.10055,0.369373,0.210044,0.406851,0.270102,0.193693,0.071248,class2
0.335595,0.044606,0.310826,0.641471,0.864343,0.753448,0.562262,class2
0.746395,0.866263,0.197918,0.608492,0.684003,0.550059,0.050286,class2
0.656188,0.813288,0.838587,0.472026,0.872167,0.440618,0.295503,class2
0.978262,0.146251,0.809229,0.692758,0.156981,0.237777,0.272833,class2
0.758865,0.774298,0.156384,0.830962,0.683629,0.019636,0.143913,class2
0.648227,0.70384,0.38139,0.787616,0.416514,0.571699,0.427831,class2
0.733418,0.647209,0.347969,0.174086,0.89789,0.188762,0.340284,class2
0.330848,0.391872,0.253652,0.399472,0.666045,4e-06,0.927292,class2
0.718358,0.423308,0.162874,0.828138,0.688658,0.659551,0.488443,class2
0.806042,0.855868,0.640595,0.876368,0.051504,0.748071,0.263927,class2
0.232765,0.333194,0.105308,0.618194,0.268935,0.333311,0.638306,class2
0.567255,0.037315,0.120191,0.868001,0.591921,0.439587,0.914638,class2
0.340573,0.047412,0.366961,0.895368,0.843236,0.678204,0.471997,class2
0.781255,0.691224,0.743746,0.487157,0.22095,0.742702,0.962586,class2
0.503002,0.623705,0.866145,0.380623,0.517696,0.008971,0.687944,class2
0.153547,0.743196,0.096294,0.538272,0.194703,0.292518,0.561766,class1
0.71916,0.597777,0.765289,0.354114,0.874096,0.026824,0.589501,class2
0.873369,0.465978,0.950817,0.621766,0.431804,0.41321,0.977308,class2
0.379794,0.907182,0.446511,0.055658,0.042044,0.864446,0.500907,class1
0.077048,0.959152,0.221757,0.290422,0.51213,0.929239,0.224756,class2
0.835025,0.800268,0.036075,0.423082,0.543167,0.071194,0.513909,class2
0.752396,0.833382,0.905229,0.421501,0.485317,0.346679,0.67858,class2
0.060477,0.263254,0.44886,0.495016,0.05971,0.539525,0.085049,class1
0.306403,0.841499,0.296521,0.283217,0.528817,0.411481,0.862233,class2
0.852225,0.253902,0.890905,0.232871,0.695202,0.114632,0.721412,class2
0.862329,0.471109,0.691908,0.96898,0.687237,0.598025,0.141129,class2
0.648779,0.839678,0.724447,0.694121,0.591638,0.831078,0.786526,class2
0.913308,0.964864,0.33021,0.392722,0.76346,0.99753,0.888719,class2
0.160569,0.676959,0.559019,0.836638,0.987131,0.424065,0.669786,class2
0.547898,0.23623,0.382187,0.544,0.880217,0.55056,0.992118,class2
0.107742,0.196318,0.847193,0.363596,0.936843,0.850364,0.754893,class2
0.65323,0.12714,0.89632,0.184132,0.963564,0.010721,0.329729,class2
0.539715,0.747579,0.932686,0.020897,0.29882,0.271946,0.954839,class2
0.983842,0.707942,0.256328,0.619031,0.37934,0.075527,0.379537,class2
0.218349,0.957985,0.631162,0.28158,0.152921,0.664957,0.283826,class2
0.696621,0.168772,0.908258,0.293274,0.784194,0.997068,0.91118,class2
0.444482,0.724149,0.938786,0.054395,0.865726,0.901539,0.788431,class2
0.84573,0.308804,0.174294,0.926898,0.81732,0.841321,0.501933,class2
0.639742,0.383655,0.512885,0.329581,0.920345,0.373511,0.810098,class2
0.746226,0.412923,0.691025,0.076551,0.332011,0.081257,0.185079,class1
0.838207,0.382253,0.944329,0.443572,0.843056,0.342649,0.243021,class2
0.45117,0.894625,0.153393,0.48037,0.672149,0.398618,0.354278,class2
0.55168,0.661509,0.347225,0.889681,0.781,0.03681,0.496032,class2
0.57904,0.256175,0.248276,0.96788,0.886029,0.854679,0.925684,class2
0.727836,0.080414,0.89142,0.897973,0.558185,0.659354,0.9525,class2
0.902824,0.769089,0.243157,0.324207,0.257967,0.250654,0.865864,class2
0.430671,0.900644,0.614187,0.155861,0.52142,0.71615,0.487195,class2
0.089845,0.307052,0.439468,0.974559,0.923111,0.585891,0.947893,class2
0.709266,0.253656,0.270974,0.643799,0.630109,0.716494,0.288611,class1
0.66177,0.09916,0.006738,0.951015,0.513154,0.115005,0.868819,class2
0.691335,0.894315,0.065426,0.614874,0.31553,0.633622,0.741126,class2
0.983945,0.399062,0.320663,0.124643,0.275469,0.064324,0.705979,class2
0.746476,0.281258,0.522486,0.676525,0.452451,0.310012,0.641016,class2
0.790855,0.820363,0.325285,0.816002,0.426959,0.298827,0.322998,class2
0.742485,0.798888,0.207504,0.10768,0.25658,0.839567,0.168211,class1
0.518253,0.906637,0.553843,0.184505,0.414862,0.18198,0.985678,class2
0.41568,0.718381,0.817414,0.321926,0.880151,0.257973,0.955793,class2
0.119395,0.422379,0.375423,0.257723,0.798741,0.480463,0.601047,class1
0.299143,0.836906,0.653219,0.436456,0.696124,0.020497,0.574646,class2
0.474514,0.451967,0.48083,0.707473,0.812522,0.410679,0.456872,class2
0.9545,0.177207,0.22078,0.872355,0.458044,0.778327,0.932265,class2
0.055548,0.121835,0.423544,0.043211,0.483824,0.072038,0.760861,class1
0.94394,0.490546,0.758763,0.167136,0.115343,0.453467,0.675263,class2
0.864889,0.634942,0.540907,0.294535,0.888842,0.513064,0.301915,class2
0.578319,0.470154,0.481502,0.233535,0.85445,0.42715,0.632295,class2
0.985983,0.764451,0.391821,0.020728,0.330457,0.672754,0.829328,class2
0.989004,0.686762,0.149726,0.952928,0.531443,0.592279,0.286259,class2
