0.526384,0.399515,0.840561,0.018672,0.00398,0.385714,0.209899,class1
0.112769,0.519327,0.123336,0.726032,0.502853,0.780358,0.299184,class1
0.649077,0.367608,0.40477,0.785544,0.239748,0.033644,0.709937,class2
0.441878,0.083992,0.538031,0.560409,0.62671,0.856035,0.181635,class1
0.666621,0.977546,0.846635,0.264493,0.31025,0.293046,0.690223,class1
0.510594,0.309037,0.886151,0.599406,0.382301,0.153529,0.481999,class1
0.07992,0.207558,0.197042,0.552429,0.186981,0.21003,0.528617,class2
0.118419,0.1141,0.124127,0.850572,0.987033,0.622416,0.103351,class1
0.656719,0.542891,0.750377,0.487043,0.755781,0.47674,0.661489,class2
0.923164,0.73163,0.672631,0.380725,0.211371,0.888842,0.845406,class2
0.114117,0.913129,0.273315,0.757427,0.710672,0.026835,0.153978,class1
0.375443,0.017518,0.491136,0.748402,0.008928,0.75179,0.268934,class1
0.167549,0.689681,0.484566,0.024217,0.586681,0.567682,0.037039,class1
0.882414,0.439476,0.167985,0.35441,0.55938,0.747776,0.096345,class1
0.02461,0.631386,0.388516,0.104603,0.680278,0.252963,0.140308,class1
0.137611,0.083565,0.292757,0.969987,0.171981,0.712728,0.809385,class1
0.618727,0.914287,0.643142,0.15843,0.912527,0.292928,0.995553,class2
0.924826,0.923726,0.813216,0.86421,0.185235,0.822671,0.461773,class2
0.655402,0.413678,0.500187,0.327244,0.22201,0.694438,0.156105,class1
0.281463,0.997673,0.854178,0.020835,0.493223,0.485004,0.095197,class1
0.902894,0.588209,0.136533,0.405176,0.355727,0.394281,0.00742,class1
0.988843,0.592766,0.282326,0.815778,0.272775,0.518736,0.642494,class2
0.941489,0.76741,0.130895,0.96705,0.309301,0.071805,0.320942,class2
0.041582,0.407511,0.917512,0.023537,0.960467,0.030286,0.47266,class1
0.181954,0.656451,0.87176,0.719401,0.527806,0.345235,0.259386,class1
0.853269,0.893721,0.949267,0.842055,0.543014,0.294851,0.284607,class1
0.034875,0.482902,0.93964,0.464422,0.763042,0.784866,0.553288,class1
0.902634,0.765983,0.841513,0.285544,0.846438,0.007456,0.146806,class1
0.22259,0.945521,0.157381,0.453105,0.380383,0.277372,0.486299,class1
0.195001,0.945077,0.418599,0.085809,0.129045,0.662735,0.245652,class1
0.485293,0.237308,0.678126,0.297291,0.653019,0.510792,0.908323,class1
0.367708,0.328595,0.352979,0.366418,0.847249,0.436602,0.396444,class1
0.210789,0.480823,0.073746,0.746237,0.596094,0.378118,0.468751,class1
0.595246,0.401997,0.599052,0.531807,0.488658,0.589826,0.110242,class1
0.625535,0.882431,0.136361,0.654545,0.878087,0.065591,0.363598,class1
0.305904,0.32092,0.869885,0.920495,0.172199,0.073771,0.45079,class1
0.173279,0.68382,0.610385,0.543662,0.676791,0.223044,0.388389,class1
0.403373,0.389596,0.951756,0.343201,0.731808,0.331134,0.181085,class1
0.047758,0.369725,0.289122,0.112905,0.008796,0.360892,0.89575,class1
0.494612,0.383181,0.330256,0.478336,0.237613,0.049957,0.256371,class2
0.062041,0.988183,0.685672,0.290424,0.149397,0.318669,0.001798,class1
0.96791,0.939054,0.412355,0.734977,0.552355,0.496925,0.043501,class1
0.908136,0.081409,0.008125,0.983128,0.238371,0.125407,0.15015,class2
0.134723,0.1889,0.58869,0.466728,0.590266,0.020063,0.571511,class1
0.276542,0.772646,0.477757,0.596508,0.212674,0.387934,0.490973,class1
0.768874,0.260548,0.927253,0.102332,0.87644,0.084232,0.027975,class1
0.521123,0.303818,0.752194,0.066517,0.55077,0.095304,0.054715,class1
0.470944,0.913306,0.064873,0.595874,0.282159,0.282798,0.474497,class1
0.301976,0.90666,0.05785,0.747511,0.387259,0.320212,0.188115,class1
0.691414,0.81215,0.86142,0.363728,0.93328,0.837995,0.374117,class2
0.166223,0.637903,0.176159,0.167983,0.399543,0.698273,0.258546,class1
0.871708,0.191467,0.263082,0.557501,0.604748,0.352798,0.172164,class1
0.618062,0.231325,0.263072,0.402461,0.098657,0.289357,0.350161,class1
0.599364,0.466263,0.506883,0.287698,0.421254,0.49631,0.474033,class1
0.141776,0.808259,0.444597,0.878429,0.67441,0.889513,0.469925,class2
0.491794,0.385228,0.973944,0.901972,0.71976,0.029245,0.898956,class2
0.634637,0.924311,0.4841,0.312982,0.053925,0.333884,0.370453,class1
0.770091,0.964978,0.474058,0.760368,0.394164,0.260751,0.126477,class1
0.843047,0.409807,0.960991,0.086847,0.389595,0.747386,0.510398,class1
0.321353,0.977798,0.641203,0.644154,0.072259,0.984888,0.836981,class2
0.636627,0.321575,0.311427,0.744909,0.523446,0.03616,0.095709,class1
0.428016,0.588095,0.136608,0.700032,0.455846,0.144282,0.542952,class1
0.049539,0.559409,0.32999,0.597454,0.329452,0.643348,0.640154,class1
0.908563,0.591764,0.093612,0.988,0.654943,0.080122,0.275136,class2
0.075823,0.894738,0.79536,0.038188,0.535614,0.245453,0.723783,class1
0.008583,0.672366,0.918788,0.786665,0.367376,0.470576,0.580802,class1
0.776368,0.117476,0.518066,0.022501,0.111147,0.519151,0.701835,class1
0.604092,0.372708,0.977865,0.434939,0.838122,0.618785,0.814357,class2
0.510833,0.654992,0.640367,0.455037,0.70988,0.537631,0.173522,class1
0.372371,0.927433,0.396987,0.029188,0.07589,0.688187,0.36488,class1
0.012974,0.776543,0.511353,0.834628,0.462045,0.42089,0.23269,class1
0.141424,0.180152,0.196559,0.913446,0.123195,0.091144,0.543891,class1
0.912984,0.531205,0.274092,0.539553,0.947969,0.557281,0.589128,class2
0.49227,0.503371,0.754767,0.105196,0.13205,0.884794,0.48374,class1
0.62381,0.191291,0.920374,0.23896,0.611615,0.185586,0.646282,class1
0.51501,0.926635,0.484197,0.306047,0.397658,0.670868,0.042211,class1
0.364172,0.351216,0.317936,0.675713,0.101229,0.396452,0.608444,class1
0.856054,0.375931,0.999034,0.431025,0.584307,0.084147,0.056721,class1
0.161199,0.058061,0.458894,0.755904,0.162707,0.285242,0.376308,class1
0.610401,0.677854,0.245167,0.195035,0.417335,0.569011,0.592391,class1
0.4601,0.102666,0.044859,0.419716,0.06602,0.116091,0.98739,class1
0.831966,0.150944,0.045871,0.480442,0.264775,0.477524,0.273583,class1
0.120392,0.222525,0.126645,0.421315,0.064532,0.985603,0.704147,class2
0.560552,0.290277,0.766134,0.802839,0.502613,0.818315,0.929034,class1
0.577206,0.50644,0.315722,0.297389,0.071859,0.745302,0.546523,class1
0.571705,0.093147,0.615358,0.157825,0.713071,0.326179,0.756092,class1
0.016235,0.241408,0.521039,0.120846,0.451535,0.124923,0.75011,class2
0.865251,0.297278,0.340645,0.261387,0.834437,0.373236,0.287702,class1
0.385825,0.355532,0.780974,0.423277,0.702217,0.439572,0.204752,class1
0.780087,0.526022,0.377851,0.078245,0.594793,0.947808,0.513008,class2
0.230901,0.868513,0.542989,0.263682,0.938045,0.650306,0.015658,class1
0.55836,0.252403,0.797124,0.457673,0.932607,0.334999,0.395376,class1
0.153656,0.256723,0.807528,0.011897,0.814698,0.240469,0.15162,class1
0.875286,0.430177,0.912517,0.450418,0.72877,0.798466,0.832232,class2
0.610508,0.119286,0.02855,0.511505,0.532443,0.084587,0.312,class1
0.952545,0.494637,0.511089,0.153557,0.837374,0.216083,0.441303,class1
0.040265,0.231927,0.93127,0.98348,0.805667,0.093552,0.585564,class1
0.767848,0.945652,0.876803,0.375144,0.567139,0.447219,0.119702,class1
0.254873,0.880195,0.99267,0.463517,0.693941,0.240196,0.161311,class1
0.054487,0.98835,0.075915,0.427503,0.975745,0.705364,0.103557,class1
0.100735,0.69745,0.958036,0.821696,0.717702,0.047424,0.112749,class1
0.019147,0.209435,0.618859,0.680352,0.6399,0.603944,0.367636,class1
0.57007,0.725781,0.931388,0.772078,0.198473,0.072489,0.96092,class1
0.86512,0.183967,0.863405,0.372117,0.74972,0.972286,0.566957,class1
0.165449,0.258706,0.297174,0.897545,0.431808,0.458628,0.241683,class1
0.622748,0.514452,0.857998,0.300004,0.530475,0.109556,0.099469,class1
0.788541,0.754732,0.336466,0.40393,0.689448,0.860119,0.003759,class2
0.897818,0.675478,0.778917,0.415097,0.811103,0.709358,0.535336,class2
0.406192,0.138287,0.076908,0.254543,0.387532,0.677079,0.632802,class1
0.649886,0.974336,0.451181,0.129197,0.736548,0.705471,0.040026,class1
0.510848,0.850324,0.830155,0.714296,0.293037,0.304464,0.12594,class1
0.282573,0.46616,0.255979,0.035515,0.401627,0.456509,0.398569,class1
0.80946,0.307969,0.240656,0.299875,0.719157,0.745889,0.466482,class1
0.084141,0.566056,0.621142,0.696971,0.886054,0.532666,0.184078,class1
0.169214,0.228589,0.953128,0.998941,0.006012,0.565369,0.026657,class1
0.624411,0.955917,0.014175,0.630989,0.268148,0.180659,0.010918,class1
0.319179,0.158564,0.891874,0.581247,0.693309,0.652024,0.170951,class1
0.161104,0.502817,0.818516,0.050576,0.720169,0.482471,0.273203,class1
0.24402,0.568499,0.313607,0.684931,0.019176,0.404188,0.742011,class1
0.312678,0.802114,0.15384,0.470729,0.463954,0.029782,0.714029,class1
0.350817,0.851811,0.239039,0.535046,0.115785,0.475782,0.09801,class1
0.461595,0.198243,0.44002,0.582688,0.989271,0.469846,0.28096,class1
0.467407,0.228391,0.274477,0.093293,0.52737,0.271028,0.344279,class1
0.03561,0.637165,0.65221,0.832869,0.059668,0.183034,0.129548,class1
0.427638,0.148934,0.076504,0.070953,0.997598,0.779114,0.503217,class1
0.919525,0.902792,0.105017,0.176091,0.460977,0.257631,0.53575,class1
0.569311,0.064204,0.6831,0.574688,0.982233,0.085143,0.376223,class1
0.374246,0.193899,0.346571,0.455571,0.335333,0.559126,0.505375,class1
0.451709,0.431029,0.789703,0.498594,0.044843,0.094803,0.935417,class1
0.007858,0.579075,0.367845,0.617941,0.586854,0.987409,0.503435,class2
0.472769,0.977391,0.280826,0.055462,0.146012,0.190185,0.699305,class1
0.119409,0.166499,0.250054,0.559243,0.239049,0.045037,0.507761,class1
0.241685,0.328945,0.299108,0.32933,0.53994,0.167167,0.997424,class1
0.241128,0.088901,0.276907,0.081751,0.793049,0.31547,0.891707,class1
0.01116,0.818597,0.308042,0.519712,0.409989,0.497291,0.173416,class1
0.497561,0.734543,0.581992,0.930834,0.578473,0.656329,0.658312,class2
0.333287,0.700677,0.250387,0.965733,0.234353,0.533792,0.093065,class1
0.009081,0.236415,0.991536,0.387933,0.898066,0.49651,0.894916,class1
0.1507,0.123573,0.006929,0.42045,0.910787,0.616596,0.275249,class1
0.083322,0.215084,0.224927,0.99333,0.784675,0.40376,0.392269,class1
0.380725,0.986708,0.495249,0.074849,0.932389,0.259219,0.878268,class1
0.051481,0.844179,0.782913,0.313484,0.354966,0.781032,0.355375,class1
0.121373,0.047116,0.594737,0.190111,0.597094,0.101988,0.043569,class1
0.9441,0.947474,0.138415,0.12319,0.391209,0.312687,0.086958,class1
0.696972,0.801767,0.730962,0.037694,0.111071,0.388188,0.437101,class1
0.520293,0.024681,0.327219,0.827049,0.254117,0.637005,0.898692,class2
0.10272,0.103313,0.804411,0.403534,0.861265,0.524591,0.483654,class1
0.205271,0.348977,0.269631,0.415338,0.618042,0.538955,0.227397,class2
0.834827,0.310715,0.432569,0.355834,0.959785,0.066585,0.328203,class1
0.096449,0.558102,0.294746,0.76139,0.89753,0.858064,0.209311,class1
0.750917,0.68846,0.74012,0.021718,0.808497,0.321956,0.490777,class1
0.259777,0.952838,0.253291,0.568358,0.364849,0.228034,0.562733,class1
0.203704,0.547308,0.301856,0.388699,0.670045,0.425531,0.657642,class1
0.125246,0.957979,0.592603,0.878776,0.150259,0.109575,0.759773,class1
0.609184,0.611153,0.696972,0.310133,0.269768,0.298608,0.685497,class1
0.343567,0.464582,0.029964,0.614196,0.485055,0.916766,0.716299,class2
0.354673,0.872719,0.246225,0.238774,0.649258,0.444255,0.378438,class1
0.521869,0.308712,0.498912,0.034203,0.396882,0.855577,0.816546,class2
0.095897,0.251891,0.2036,0.781646,0.733238,0.145839,0.042951,class1
0.96737,0.322635,0.961135,0.080051,0.682583,0.535349,0.985184,class2
0.856668,0.194175,0.564027,0.176545,0.332857,0.927505,0.859632,class2
0.792943,0.703863,0.671841,0.508762,0.104824,0.453595,0.459894,class2
0.766009,0.42725,0.933164,0.293235,0.860483,0.287289,0.891062,class1
0.12016,0.727036,0.020388,0.245689,0.067942,0.169257,0.832088,class1
0.524484,0.735824,0.090529,0.186352,0.390652,0.639149,0.435617,class1
0.447412,0.720993,0.493965,0.543929,0.448723,0.126751,0.380374,class1
0.627572,0.929509,0.06273,0.387046,0.904847,0.351661,0.009201,class1
0.365048,0.800513,0.428414,0.70463,0.16051,0.458866,0.525454,class1
0.078474,0.588877,0.192963,0.097839,0.082907,0.243367,0.637868,class1
0.354553,0.291022,0.794854,0.276721,0.399547,0.335041,0.237321,class1
0.385224,0.538379,0.128355,0.428885,0.691163,0.053629,0.128779,class1
0.613606,0.846687,0.435954,0.688085,0.072507,0.073953,0.300868,class1
0.190541,0.448876,0.22315,0.011597,0.32579,0.236503,0.379424,class1
0.18186,0.461535,0.818553,0.029663,0.818692,0.614676,0.298564,class1
0.063135,0.743708,0.047976,0.949782,0.453892,0.003868,0.739466,class1
0.205834,0.554266,0.146053,0.218652,0.908747,0.758945,0.851608,class1
0.474178,0.271991,0.534779,0.01062,0.239918,0.151387,0.236066,class1
0.045789,0.703828,0.767173,0.19033,0.604746,0.212878,0.554396,class1
0.49212,0.053918,0.551116,0.589019,0.013402,0.661814,0.253868,class1
0.838121,0.21812,0.576163,0.280919,0.091951,0.178656,0.099746,class1
0.491309,0.528294,0.734535,0.000943,0.4546,0.544364,0.52229,class1
0.829057,0.954612,0.15409,0.437973,0.214978,0.717039,0.970353,class2
0.651932,0.506857,0.120159,0.093596,0.159712,0.856701,0.469016,class1
0.551344,0.532411,0.176687,0.624614,0.07712,0.4787,0.255974,class1
0.750585,0.854287,0.494475,0.85292,0.951625,0.108566,0.664302,class2
0.543893,0.243861,0.231672,0.605292,0.616181,0.508501,0.393175,class2
0.204846,0.116257,0.743625,0.226359,0.551737,0.736148,0.057944,class1
0.027407,0.538766,0.109244,0.828801,0.344868,0.117534,0.888491,class1
0.835896,0.892683,0.912337,0.55559,0.058592,0.490026,0.839531,class1
0.329728,0.555546,0.514391,0.647736,0.12859,0.185333,0.344838,class1
0.262681,0.018373,0.403585,0.563265,0.27511,0.687109,0.110532,class1
0.366608,0.852552,0.028072,0.627753,0.419335,0.468896,0.037762,class1
0.464599,0.100042,0.87288,0.014939,0.214105,0.996603,0.394692,class1
0.788225,0.981693,0.229667,0.20778,0.88637,0.249927,0.72445,class1
0.131306,0.443274,0.003497,0.859121,0.651759,0.441123,0.008455,class1
0.048858,0.949249,0.903877,0.905204,0.045966,0.311587,0.631413,class1
0.319412,0.934136,0.153719,0.474722,0.228012,0.111082,0.682126,class1
0.707182,0.434216,0.400526,0.77739,0.216743,0.294577,0.355347,class2
0.735884,0.896837,0.954931,0.08872,0.798803,0.14297,0.102477,class1
0.588458,0.983732,0.389203,0.99775,0.728661,0.04673,0.002913,class1
0.036317,0.58972,0.637845,0.342808,0.204949,0.913128,0.254242,class1
0.059638,0.26235,0.178906,0.13774,0.608473,0.16031,0.292363,class1
0.83781,0.799008,0.334906,0.482562,0.531675,0.0716,0.045495,class1
0.702123,0.324809,0.207628,0.656097,0.006816,0.800116,0.672465,class1
0.603865,0.296145,0.47735,0.934313,0.968962,0.653654,0.621421,class1
0.354747,0.138643,0.087748,0.533424,0.501743,0.738372,0.453282,class1
0.540881,0.30994,0.408787,0.925608,0.133691,0.462507,0.622947,class1
0.579068,0.037302,0.495374,0.644847,0.972783,0.984762,0.077215,class2
0.679642,0.405843,0.437546,0.365758,0.948266,0.299231,0.687916,class2
0.28053,0.927232,0.146552,0.347065,0.376946,0.224533,0.188961,class1
0.144664,0.993122,0.012452,0.677906,0.647976,0.815798,0.204244,class1
0.630102,0.643223,0.680681,0.88736,0.046309,0.77471,0.871822,class1
0.643064,0.638141,0.653937,0.110782,0.520423,0.077997,0.268427,class1
0.140827,0.04448,0.399569,0.772372,0.677592,0.206435,0.715658,class1
0.759664,0.476161,0.949087,0.92042,0.556629,0.67569,0.825381,class2
0.206639,0.877267,0.439882,0.374583,0.205065,0.73344,0.551496,class1
0.219248,0.154859,0.122577,0.218259,0.321058,0.120452,0.462608,class1
0.407106,0.367386,0.381942,0.002916,0.277791,0.385724,0.408804,class1
0.645381,0.496966,0.170078,0.033787,0.349503,0.777132,0.633862,class1
0.991646,0.2576,0.506896,0.571298,0.014201,0.478258,0.022726,class1
0.615622,0.578996,0.419059,0.261218,0.669398,0.179011,0.3459,class1
0.888744,0.304722,0.426219,0.814821,0.668473,0.603316,0.444528,class2
0.826644,0.759462,0.535268,0.862674,0.324346,0.213251,0.045096,class1
0.608949,0.885231,0.439106,0.131179,0.63186,0.281133,0.351911,class1
0.129017,0.920058,0.83234,0.240738,0.547619,0.095667,0.809527,class1
0.368019,0.136012,0.465401,0.740826,0.572263,0.167656,0.558968,class1
0.739474,0.627375,0.593584,0.726253,0.814205,0.176427,0.184395,class1
0.489438,0.026358,0.17072,0.485015,0.659408,0.147412,0.326218,class1
0.601227,0.222563,0.885522,0.480495,0.316881,0.005543,0.662647,class1
0.100862,0.960934,0.136874,0.234726,0.292821,0.48886,0.721469,class1
0.16904,0.205547,0.095698,0.43023,0.18391,0.779706,0.154644,class1
0.412192,0.122631,0.25335,0.46655,0.231461,0.603415,0.064576,class1
0.174482,0.354877,0.599785,0.106716,0.847999,0.952678,0.499013,class1
0.734178,0.475742,0.78356,0.273453,0.179232,0.340775,0.347421,class2
0.762688,0.967074,0.481813,0.472736,0.613764,0.004606,0.570619,class1
0.162466,0.730529,0.186834,0.336674,0.814883,0.32985,0.343664,class1
0.977441,0.126875,0.913884,0.547789,0.074061,0.393926,0.189457,class1
0.55642,0.092427,0.454869,0.797551,0.776612,0.189608,0.651716,class2
0.727575,0.717235,0.421935,0.067687,0.893007,0.078117,0.077213,class2
0.598799,0.709509,0.862786,0.02711,0.439169,0.86367,0.691013,class1
0.097919,0.316721,0.121525,0.249463,0.766944,0.456351,0.86174,class1
0.348626,0.104423,0.797196,0.792598,0.909132,0.701291,0.189445,class1
0.949009,0.932862,0.079758,0.349428,0.052665,0.092123,0.014466,class1
0.195896,0.417074,0.648336,0.725185,0.480662,0.621959,0.108084,class1
0.781873,0.75246,0.553665,0.241222,0.382861,0.974398,0.242568,class2
0.498711,0.483339,0.057418,0.639261,0.162467,0.374074,0.126818,class1
0.281074,0.204314,0.571317,0.534072,0.25415,0.094635,0.612808,class1
0.334759,0.949872,0.608974,0.328054,0.504847,0.896174,0.803149,class1
0.620512,0.260031,0.789552,0.910339,0.89303,0.618749,0.237217,class2
0.039617,0.863542,0.411592,0.622495,0.342846,0.380022,0.808038,class1
0.915802,0.899446,0.561381,0.16636,0.225396,0.405989,0.512229,class1
0.208546,0.059126,0.047286,0.636013,0.364994,0.512672,0.307131,class1
0.133423,0.029625,0.046641,0.200507,0.700722,0.116116,0.81837,class1
0.232921,0.450324,0.820749,0.629563,0.977946,0.547401,0.236915,class1
0.041874,0.568493,0.42927,0.554857,0.181919,0.438836,0.644594,class1
0.59725,0.049953,0.361495,0.0055,0.328385,0.466235,0.73555,class1
0.627033,0.591277,0.88581,0.283848,0.510953,0.03843,0.487551,class1
0.015063,0.968126,0.342393,0.941866,0.089603,0.268157,0.526686,class1
0.666781,0.410096,0.539937,0.746615,0.918072,0.096112,0.105015,class1
0.259861,0.588581,0.81115,0.788766,0.628593,0.163386,0.240114,class1
0.398236,0.356939,0.465667,0.492705,0.399131,0.610484,0.208095,class1
0.058131,0.610001,0.687893,0.589084,0.835679,0.561387,0.711684,class1
0.349355,0.159799,0.487737,0.22103,0.212478,0.185673,0.718751,class1
0.576717,0.990935,0.676479,0.040945,0.705762,0.310933,0.031622,class1
0.631847,0.814892,0.587524,0.313652,0.872389,0.096376,0.284089,class1
0.365334,0.831957,0.749071,0.318399,0.380347,0.298008,0.764496,class1
0.924762,0.652138,0.103112,0.618264,0.937636,0.39574,0.146379,class1
0.541263,0.384418,0.26924,0.023001,0.18955,0.84983,0.362549,class1
0.833601,0.368842,0.460208,0.5636,0.141569,0.901181,0.479007,class2
0.15106,0.04223,0.008102,0.267336,0.845698,0.255145,0.747805,class1
0.778692,0.848522,0.368639,0.294548,0.851599,0.75437,0.550527,class1
0.065187,0.56678,0.782622,0.24268,0.451389,0.441316,0.447865,class1
0.574639,0.873681,0.800025,0.224809,0.78724,0.082602,0.008518,class1
0.498942,0.188969,0.555334,0.172538,0.035229,0.090134,0.679673,class1
0.031507,0.347928,0.659442,0.329879,0.348594,0.247462,0.123801,class1
0.93803,0.910726,0.307894,0.359848,0.036434,0.247372,0.845327,class2
0.16753,0.930357,0.713966,0.944408,0.618311,0.449136,0.901219,class2
0.111803,0.440458,0.868209,0.930787,0.473564,0.3457,0.983227,class2
0.029266,0.633815,0.58615,0.148311,0.893439,0.100297,0.529613,class1
0.932995,0.19803,0.831626,0.95771,0.138886,0.623367,0.824047,class2
0.875122,0.153767,0.034915,0.320346,0.166404,0.659406,0.309351,class1
0.464165,0.580686,0.679895,0.113775,0.88955,0.737422,0.754557,class2
